eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
116.91,8.6,3024,0.0121084675,0.12698364,1.7582878,-0.017432375,0.1861639,0.44235826,0.6939496695995331,1353,346368,13777.154485336505,44335104
95.29,8.6,3281,0.013730423,0.13421631,1.7386724,-0.01756549,0.18760179,0.44510797,0.699804276227951,1354,346624,13787.141383905895,44367872
99.32,8.9,3001,0.012701534,0.13754272,1.7350469,-0.016305689,0.19490086,0.45711398,0.7114011645317078,1355,346880,13798.059027810581,44400640
156.68,8.3,3133,0.00836447,0.09965006,1.7741847,-0.013361159,0.18119894,0.42460385,0.7055409848690033,1356,347136,13808.557509325445,44433408
137.04,9.1,2986,0.012996097,0.13996379,1.7784859,-0.017721878,0.1404007,0.3518149,0.7236346900463104,1357,347392,13819.528545801528,44466176
120.77,8.6,3189,0.009632604,0.108561195,1.775972,-0.015630398,0.14547385,0.35772792,0.7371490001678467,1358,347648,13829.80385719426,44498944
158.57,8.1,3017,0.0120119,0.14112346,1.7890333,-0.017989142,0.19313483,0.45802864,0.6638454794883728,1359,347904,13840.664771066047,44531712
126.22,8.9,3282,0.012618624,0.13020833,1.7634698,-0.0143486,0.21873824,0.501443,0.6981604397296906,1360,348160,13850.648241275921,44564480
110.54,8.7,3000,0.010997523,0.12516277,1.7835512,-0.016389403,0.19342148,0.45529285,0.7096191644668579,1361,348416,13861.611839499325,44597248
110.44,8.5,3244,0.011724517,0.121398926,1.7365198,-0.014706655,0.17957868,0.42330107,0.7257928252220154,1362,348672,13871.711527835578,44630016
120.98,8.3,3070,0.010958654,0.11715698,1.7408339,-0.014957911,0.18848191,0.44169626,0.7142902910709381,1363,348928,13882.383356214501,44662784
126.27,8.6,3230,0.011890903,0.13104248,1.7358466,-0.015701527,0.21247457,0.49106905,0.70359006524086,1364,349184,13892.527665313333,44695552
158.3,7.6,3091,0.011814489,0.1302185,1.7186669,-0.015732132,0.22009723,0.506032,0.692766934633255,1365,349440,13903.128860634752,44728320
113.65,9.2,3321,0.01308332,0.14657593,1.7222586,-0.017357344,0.18299969,0.43515924,0.7076193690299988,1366,349696,13913.036938201636,44761088
107.76,8.5,3061,0.0121350065,0.13417561,1.7163557,-0.016215572,0.17126869,0.40929565,0.7410615980625153,1367,349952,13923.740139992908,44793856
119.04,8.1,3164,0.009452269,0.1110026,1.7355698,-0.014583011,0.20325847,0.47039437,0.711047500371933,1368,350208,13934.096069756895,44826624
122.13,9.1,3085,0.012764608,0.13632202,1.7429458,-0.017202664,0.16332188,0.395908,0.7325831055641174,1369,350464,13944.715928638354,44859392
155.21,8.4,3351,0.01228585,0.14106242,1.743373,-0.0156145645,0.19807474,0.46224606,0.6762726902961731,1370,350720,13954.49274841696,44892160
125.52,9.0,3176,0.014687224,0.14581299,1.7415017,-0.0145857865,0.1711713,0.40634418,0.6997436285018921,1371,350976,13964.867981423624,44924928
124.92,8.4,3331,0.008939352,0.1042277,1.7443357,-0.010203191,0.21471077,0.48471463,0.6629702746868134,1372,351232,13974.70386486128,44957696
113.75,8.2,3066,0.012550929,0.12904866,1.7508488,-0.017184353,0.1700084,0.40940252,0.7153455317020416,1373,351488,13985.389251187444,44990464
136.15,8.7,3284,0.01051985,0.12053426,1.7645165,-0.013541955,0.15931551,0.38100526,0.7182573676109314,1374,351744,13995.365382560529,45023232
124.44,8.6,2997,0.011728153,0.12643433,1.7719086,-0.014478553,0.18684669,0.4380887,0.6797314584255219,1375,352000,14006.298590503633,45056000
98.4,8.4,3238,0.011009008,0.13027954,1.7785403,-0.015906794,0.1930309,0.45344615,0.6842810213565826,1376,352256,14016.457237472758,45088768
139.84,8.6,2983,0.011109182,0.124684654,1.7621579,-0.015965236,0.17775184,0.4226773,0.6813782453536987,1377,352512,14027.439342807978,45121536
162.21,8.3,3204,0.009974758,0.111083984,1.7772886,-0.0154621005,0.16680877,0.40008748,0.6957125663757324,1378,352768,14037.66441394668,45154304
138.03,8.8,2942,0.012274563,0.1358846,1.7767438,-0.017145498,0.15493695,0.3796998,0.7286533713340759,1379,353024,14048.801878097467,45187072
127.57,8.8,3188,0.011756263,0.11795044,1.7921766,-0.014640099,0.17375319,0.4126301,0.6985919177532196,1380,353280,14059.079021679237,45219840
112.43,8.9,3071,0.014070101,0.13600667,1.770975,-0.016694147,0.17135634,0.41152048,0.6911655962467194,1381,353536,14069.788650068454,45252608
115.47,8.8,3272,0.012696384,0.13733928,1.7738498,-0.015988052,0.15803172,0.38351655,0.6966906189918518,1382,353792,14079.801127925515,45285376
128.59,9.4,3056,0.013276362,0.1485494,1.7876316,-0.016701205,0.13983895,0.34883294,0.7362105250358582,1383,354048,14090.521401855163,45318144
137.31,8.8,3290,0.011151793,0.119781494,1.7586035,-0.016358234,0.20705877,0.4820061,0.6836471557617188,1384,354304,14100.479937642813,45350912
112.32,8.9,2993,0.01147769,0.13248698,1.787522,-0.016293658,0.16614304,0.4006239,0.7129547297954559,1385,354560,14111.428353261203,45383680
112.35,8.4,3236,0.014823501,0.14623006,1.7787304,-0.01614984,0.18003587,0.427946,0.715087354183197,1386,354816,14121.593649921939,45416448
129.59,8.0,3029,0.01051367,0.12567139,1.8052665,-0.015698789,0.1832348,0.43397257,0.6812907755374908,1387,355072,14132.412230177782,45449216
147.05,8.3,3208,0.0113852015,0.12278239,1.8043631,-0.0171247,0.17166568,0.413668,0.7120421826839447,1388,355328,14142.627301362343,45481984
144.07,8.9,3052,0.009688013,0.102508545,1.8105899,-0.015625047,0.1909932,0.44944838,0.7069739699363708,1389,355584,14153.363860998303,45514752
135.47,9.1,3252,0.013144817,0.14674886,1.8362235,-0.016550897,0.14592934,0.361685,0.7213994562625885,1390,355840,14163.438957968727,45547520
134.41,9.0,3053,0.013173568,0.14724731,1.8196579,-0.016858624,0.15376048,0.3776314,0.7058812379837036,1391,356096,14174.209889202379,45580288
138.09,9.1,3234,0.011231416,0.11520386,1.8118124,-0.014952769,0.15246247,0.3710667,0.7160685658454895,1392,356352,14184.339950458147,45613056
129.64,8.8,3036,0.011208492,0.13245647,1.8117341,-0.013880259,0.1850925,0.43418023,0.7233980894088745,1393,356608,14195.133244846016,45645824
122.82,8.8,3246,0.012422341,0.13353474,1.806931,-0.017211763,0.16343287,0.39742795,0.7075628638267517,1394,356864,14205.22731767036,45678592
149.54,8.4,3060,0.01099151,0.1280009,1.8076943,-0.014637346,0.15120186,0.3678323,0.7210603058338165,1395,357120,14215.93508059904,45711360
117.44,8.3,3256,0.012051188,0.1296285,1.8342576,-0.015551568,0.16327216,0.39433262,0.7250692248344421,1396,357376,14226.038383625448,45744128
123.74,8.4,3067,0.009737449,0.11178589,1.8020154,-0.013122539,0.18714762,0.43658054,0.6741750836372375,1397,357632,14236.72067270521,45776896
140.53,8.2,3257,0.011379783,0.12023926,1.7881964,-0.01355599,0.21182805,0.48653197,0.6772315800189972,1398,357888,14246.781523836777,45809664
191.22,7.4,3047,0.0113392435,0.124816895,1.8257681,-0.013025887,0.1792493,0.42106572,0.6729480624198914,1399,358144,14257.53323535528,45842432
121.92,8.9,3206,0.010022266,0.11251831,1.7988333,-0.015688011,0.16080151,0.38895568,0.7199894487857819,1400,358400,14267.753057554364,45875200
108.95,8.9,3011,0.011004008,0.119394936,1.7866496,-0.015440849,0.19327076,0.45315623,0.6882805228233337,1401,358656,14278.677142661065,45907968
148.1,8.1,3274,0.012614141,0.14094035,1.7931981,-0.015781365,0.17433824,0.4161032,0.6989860832691193,1402,358912,14288.686206236482,45940736
119.22,8.4,3119,0.011364527,0.12362671,1.8113014,-0.018370843,0.1673094,0.40758646,0.7033796310424805,1403,359168,14299.190974167548,45973504
170.99,8.4,3266,0.011867535,0.13450114,1.8127168,-0.016267007,0.17183661,0.4124616,0.7081949412822723,1404,359424,14309.22167565953,46006272
156.66,8.2,3107,0.01142117,0.13197835,1.7819539,-0.016218394,0.19720636,0.46248853,0.68144091963768,1405,359680,14319.768401090987,46039040
125.97,9.1,3331,0.014130923,0.14972942,1.7782301,-0.017688997,0.15489088,0.3807244,0.7303743064403534,1406,359936,14329.644988057204,46071808
106.94,9.0,3104,0.011581394,0.1259969,1.8007752,-0.017182525,0.14115061,0.3526818,0.7397629022598267,1407,360192,14340.200639481656,46104576
117.03,9.0,3286,0.011553365,0.12740071,1.7928184,-0.017396793,0.14756276,0.36577544,0.7268370091915131,1408,360448,14350.172666525468,46137344
143.66,8.0,3070,0.010298562,0.12096151,1.7925657,-0.014079724,0.15759407,0.37919888,0.7025429010391235,1409,360704,14360.84404211212,46170112
107.93,9.5,3275,0.009228416,0.10144043,1.7646438,-0.014009177,0.1436074,0.350526,0.7388100028038025,1410,360960,14370.848141466267,46202880
136.6,9.0,3066,0.01384364,0.13429768,1.7392834,-0.015416895,0.19905852,0.4637365,0.6928240358829498,1411,361216,14381.574342276901,46235648
126.09,8.8,3294,0.012564897,0.13943481,1.7722201,-0.016911732,0.15375622,0.37678027,0.7110466957092285,1412,361472,14391.522294665687,46268416
121.45,8.9,3075,0.014062016,0.14984131,1.7373343,-0.018231435,0.16600434,0.40321827,0.7036669850349426,1413,361728,14402.175968484022,46301184
102.16,8.9,3281,0.011821999,0.13336182,1.7461524,-0.014276572,0.18939562,0.4422674,0.6833551526069641,1414,361984,14412.16099803336,46333952
132.37,8.5,3041,0.0099729765,0.11362711,1.7433256,-0.016022226,0.2124487,0.49180833,0.6811164915561676,1415,362240,14422.933693185449,46366720
106.74,8.6,3205,0.013170764,0.13977051,1.7563506,-0.017344795,0.16622972,0.40227604,0.7121003866195679,1416,362496,14433.193274672143,46399488
99.4,8.9,2999,0.013688293,0.14125569,1.7239771,-0.016382867,0.16448884,0.39622298,0.7067736089229584,1417,362752,14444.117146004923,46432256
120.74,8.6,3251,0.010546091,0.11136881,1.7357966,-0.014772345,0.15603578,0.37633216,0.7065644562244415,1418,363008,14454.195185240358,46465024
155.17,8.7,3047,0.013418224,0.1421407,1.7267517,-0.015065645,0.16404022,0.3927468,0.7106649577617645,1419,363264,14464.94887729548,46497792
120.64,9.0,3294,0.015490158,0.13687134,1.7451764,-0.01263689,0.1598434,0.37986407,0.7258003354072571,1420,363520,14474.894861723296,46530560
125.8,8.7,3082,0.011107816,0.11830648,1.7345945,-0.012243092,0.17765991,0.41449794,0.7151202857494354,1421,363776,14485.568294064142,46563328
131.04,9.0,3286,0.013419486,0.14501953,1.7542559,-0.014198969,0.15035035,0.3641837,0.7405253946781158,1422,364032,14495.53838852048,46596096
105.64,9.2,3059,0.012640855,0.13471477,1.7563611,-0.016230943,0.1458809,0.35935092,0.7249385118484497,1423,364288,14506.248868711293,46628864
162.56,9.1,3284,0.012360116,0.1262614,1.7482228,-0.014641478,0.12175607,0.30775955,0.7181963920593262,1424,364544,14516.225597020239,46661632
166.22,8.0,3036,0.0096644545,0.11513265,1.7571629,-0.0152121065,0.17370301,0.4129736,0.683649331331253,1425,364800,14527.01857333351,46694400
128.43,8.3,3273,0.011051849,0.12174479,1.7571545,-0.015495546,0.19107163,0.4482775,0.6913209855556488,1426,365056,14537.06975756213,46727168
140.68,8.6,3064,0.014367034,0.14324951,1.7529297,-0.017202454,0.1459907,0.36144495,0.7208362519741058,1427,365312,14547.764931347221,46759936
127.19,9.0,3314,0.013004027,0.12632243,1.756982,-0.014750251,0.15776329,0.38016677,0.7166638672351837,1428,365568,14557.651481589302,46792704
98.92,8.7,3061,0.011947761,0.13130696,1.7303544,-0.015060213,0.19081809,0.4463637,0.6719357669353485,1429,365824,14568.35575793311,46825472
95.32,9.0,3314,0.013737534,0.13754272,1.708392,-0.015743155,0.18094109,0.42753625,0.6725883483886719,1430,366080,14578.242058309726,46858240
101.63,8.5,3051,0.012186799,0.13242595,1.7150807,-0.0146887945,0.20365663,0.47099245,0.6617828905582428,1431,366336,14589.019327431917,46891008
124.07,9.3,3280,0.009462801,0.102884926,1.7266011,-0.014001091,0.161248,0.38503027,0.701696902513504,1432,366592,14599.00947657507,46923776
100.66,9.0,3024,0.0097721135,0.11077881,1.7301651,-0.016118038,0.19105925,0.44895783,0.6868744790554047,1433,366848,14609.84551153332,46956544
92.94,9.3,3204,0.01289855,0.11803182,1.7626382,-0.017375829,0.16636185,0.40272817,0.7164174616336823,1434,367104,14620.07314501144,46989312
159.16,8.3,3046,0.016005998,0.14003499,1.742487,-0.01522398,0.17796831,0.42123428,0.7060336768627167,1435,367360,14630.83129696548,47022080
102.13,8.6,3317,0.00850932,0.09312948,1.7458104,-0.0144741135,0.1687382,0.40134084,0.7015992403030396,1436,367616,14640.751601871103,47054848
113.96,8.6,3117,0.013217907,0.13078816,1.7636615,-0.016996719,0.14511071,0.35948804,0.7092787623405457,1437,367872,14651.262199315242,47087616
111.17,9.0,3323,0.012263619,0.13388062,1.7590569,-0.015286621,0.1503368,0.36642802,0.6929120123386383,1438,368128,14661.12264619302,47120384
104.37,9.1,3069,0.011672893,0.13157146,1.7706944,-0.015506689,0.15717845,0.38078418,0.6844519674777985,1439,368384,14671.797451585531,47153152
147.18,8.2,3331,0.010764395,0.12611897,1.7713103,-0.014002297,0.16078494,0.3850007,0.6916222870349884,1440,368640,14681.634803493507,47185920
122.0,8.5,3092,0.0105956895,0.115224205,1.7621156,-0.014275879,0.16621576,0.3962256,0.6865902543067932,1441,368896,14692.268298750743,47218688
123.87,8.5,3251,0.008637589,0.102712,1.7261381,-0.01215611,0.19388562,0.44660625,0.6501765847206116,1442,369152,14702.346108281985,47251456
123.95,8.8,2995,0.0133347325,0.13941447,1.7277956,-0.016285982,0.16567917,0.39848617,0.6645762622356415,1443,369408,14713.285141477361,47284224
113.26,8.9,3250,0.011781498,0.12758382,1.7276301,-0.015725562,0.13829525,0.34259424,0.6982910335063934,1444,369664,14723.366338504478,47316992
144.92,8.5,3040,0.01087062,0.123687744,1.7405214,-0.012540224,0.18389364,0.4276782,0.6486740112304688,1445,369920,14734.143972897902,47349760
118.66,8.4,3231,0.011015522,0.12031046,1.7447754,-0.0152736055,0.1903313,0.44610527,0.6746720671653748,1446,370176,14744.327260900289,47382528
117.49,8.4,2997,0.013535499,0.13579305,1.7474109,-0.016682262,0.16323595,0.39478454,0.6882158517837524,1447,370432,14755.260397129692,47415296
120.25,9.0,3235,0.0106237875,0.12254842,1.7715731,-0.016042676,0.11229399,0.29210475,0.7547838985919952,1448,370688,14765.388906485401,47448064
151.78,7.7,2967,0.012994017,0.13317871,1.7845441,-0.013664304,0.17586718,0.4147539,0.6550595164299011,1449,370944,14776.432302439585,47480832
159.71,8.4,3174,0.0131030455,0.14777629,1.7713209,-0.014491559,0.12642606,0.31726167,0.700760006904602,1450,371200,14786.756227188744,47513600
170.37,8.3,2919,0.011159022,0.12700398,1.7804962,-0.014305168,0.15183128,0.36788276,0.6768580377101898,1451,371456,14798.020342329517,47546368
149.71,8.6,3205,0.011342626,0.12705486,1.7663513,-0.014283949,0.14871472,0.36132434,0.7078201472759247,1452,371712,14808.24442801252,47579136
111.1,9.1,3015,0.012020316,0.1315511,1.7361509,-0.016119694,0.14359215,0.3541467,0.7214514315128326,1453,371968,14819.110853585415,47611904
121.19,8.8,3222,0.013916683,0.14427693,1.7401606,-0.01665994,0.1324796,0.3330823,0.7270220220088959,1454,372224,14829.2812779909,47644672
133.91,8.7,2992,0.012394595,0.13298543,1.6980761,-0.016445303,0.1745836,0.41601932,0.6689251363277435,1455,372480,14840.23083545547,47677440
168.36,8.2,3232,0.00997758,0.106170654,1.7285277,-0.01415179,0.20000899,0.46289214,0.6794659793376923,1456,372736,14850.408468977548,47710208
141.31,8.9,2968,0.012668409,0.12646484,1.7475256,-0.01368663,0.1482485,0.35882068,0.712713360786438,1457,372992,14861.448796892539,47742976
129.57,8.0,3172,0.008880691,0.10229492,1.7587467,-0.012115095,0.1870333,0.4334717,0.6778512597084045,1458,373248,14871.778730598278,47775744
128.36,8.6,2979,0.010072083,0.10923258,1.7468604,-0.015045137,0.1554855,0.3759985,0.7056958973407745,1459,373504,14882.776478807442,47808512
136.62,9.3,3237,0.013496394,0.14535522,1.739429,-0.016178122,0.16242069,0.39198622,0.6788940131664276,1460,373760,14892.89815026708,47841280
164.02,8.8,3054,0.011672523,0.12177531,1.7293731,-0.015579707,0.1519635,0.36967385,0.6988808512687683,1461,374016,14903.66966567561,47874048
122.4,8.4,3281,0.012414473,0.13117473,1.6893228,-0.016311677,0.19383155,0.45407292,0.6716509759426117,1462,374272,14913.655497223139,47906816
122.04,8.8,3013,0.013870769,0.14719646,1.6883186,-0.015494298,0.18817462,0.44110426,0.6736506819725037,1463,374528,14924.530780536123,47939584
120.8,8.9,3241,0.012512171,0.1401469,1.7024361,-0.015405352,0.15889604,0.38265148,0.7129637598991394,1464,374784,14934.640502793714,47972352
113.54,8.8,2925,0.013652538,0.14322917,1.7275859,-0.016279275,0.14460397,0.35631815,0.715864509344101,1465,375040,14945.840623651631,48005120
137.83,8.9,3240,0.013775998,0.14575195,1.7311553,-0.015519788,0.12706764,0.3197979,0.7165683805942535,1466,375296,14955.994637662545,48037888
135.82,8.7,2990,0.012441069,0.13479614,1.7030745,-0.014925915,0.17149162,0.4068966,0.6901856362819672,1467,375552,14966.953587017022,48070656
120.22,8.5,3219,0.015264512,0.14885457,1.7057384,-0.016493782,0.17635949,0.4198213,0.7051132619380951,1468,375808,14977.131339397281,48103424
92.35,9.1,3131,0.010725256,0.122558594,1.711145,-0.01375031,0.22213878,0.5060011,0.6563356816768646,1469,376064,14987.597440253012,48136192
90.82,8.8,3397,0.011984295,0.13143921,1.6973997,-0.017115539,0.17680515,0.42178938,0.6655493974685669,1470,376320,14997.243574478664,48168960
143.35,8.2,3093,0.011597204,0.13054402,1.6811417,-0.016316684,0.17747574,0.4212077,0.6718041896820068,1471,376576,15007.875055251643,48201728
107.84,9.0,3371,0.012565334,0.13616943,1.6715592,-0.01724275,0.21446097,0.49683866,0.6526235342025757,1472,376832,15017.595307906158,48234496
97.45,9.2,3118,0.012485751,0.13105266,1.6836696,-0.01679561,0.17139238,0.4100494,0.6748392879962921,1473,377088,15028.104564071633,48267264
125.5,8.6,3194,0.011359432,0.12221273,1.6974455,-0.014993102,0.19486643,0.45366803,0.6471573114395142,1474,377344,15038.362893902697,48300032
100.93,8.5,2990,0.0105984425,0.11628214,1.6982536,-0.014756807,0.17277734,0.4090334,0.6853769719600677,1475,377600,15049.319710364565,48332800
137.96,8.9,3227,0.014167926,0.14650472,1.6845554,-0.016707845,0.16685255,0.40081182,0.6629330813884735,1476,377856,15059.517632359639,48365568
103.79,8.8,2965,0.012612517,0.12378947,1.6722559,-0.013835922,0.1645776,0.39027214,0.6857502460479736,1477,378112,15070.568487032317,48398336
135.95,9.1,3216,0.014593665,0.14998372,1.6764811,-0.015702214,0.13118398,0.327302,0.6991636157035828,1478,378368,15080.758078540675,48431104
119.02,9.0,3022,0.011678208,0.13133748,1.64827,-0.015197483,0.17572135,0.41480303,0.6673985421657562,1479,378624,15091.598282349296,48463872
177.73,8.1,3295,0.013661248,0.12245687,1.6653434,-0.014253453,0.1440732,0.3499602,0.6714081168174744,1480,378880,15101.542440658435,48496640
122.03,8.8,2976,0.013298471,0.14243571,1.634852,-0.016194439,0.14762716,0.3603402,0.6557636857032776,1481,379136,15112.587559079751,48529408
118.62,8.4,3235,0.014510203,0.14454143,1.6360807,-0.016309077,0.17709242,0.41952467,0.6728095710277557,1482,379392,15122.71566569712,48562176
155.32,8.6,3051,0.014322266,0.14300537,1.6349831,-0.016150596,0.17847097,0.4219428,0.6521749496459961,1483,379648,15133.455509247258,48594944
126.23,8.4,3279,0.012065678,0.13032024,1.6481118,-0.016301641,0.18468069,0.4349269,0.6654481887817383,1484,379904,15143.446532046422,48627712
88.68,9.2,3051,0.010267302,0.097076416,1.6743075,-0.014024925,0.17539878,0.41233352,0.7006207406520844,1485,380160,15154.183966450393,48660480
