eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
141.43,5.14,3986,0.017068978,0.20591228,1.8071605,-0.025300844,0.042979356,0.17270361,0.8003902584314346,528,135168,4344.825037250295,17301504
154.31,5.57,4124,0.01635862,0.1990865,1.8174433,-0.025618529,0.040426414,0.16843873,0.7937470376491547,529,135424,4352.803740845062,17334272
143.13,5.1,4020,0.016788095,0.20605469,1.8199905,-0.02582424,0.03369268,0.15543364,0.7848003953695297,530,135680,4360.953919623047,17367040
139.39,5.0,4003,0.018694343,0.22101848,1.8201281,-0.026940068,0.03867278,0.16762824,0.7648406773805618,531,135936,4369.139951235615,17399808
156.37,5.17,4007,0.017906616,0.22258504,1.8341979,-0.024889328,0.037601974,0.16166656,0.8057153075933456,532,136192,4377.317375477403,17432576
143.41,5.14,3980,0.017380724,0.20999146,1.828457,-0.025684537,0.046322256,0.1805827,0.738551139831543,533,136448,4385.5824072714895,17465344
153.95,5.4,3972,0.016745381,0.2017924,1.8206028,-0.02611477,0.03951366,0.1676689,0.7799004167318344,534,136704,4393.831358879805,17498112
152.15,4.84,3990,0.015068263,0.18802898,1.8068961,-0.02546367,0.036967613,0.1610005,0.8122119754552841,535,136960,4402.04330387339,17530880
163.81,6.0,3988,0.018652245,0.2190857,1.8349619,-0.026898934,0.04188523,0.17426755,0.7713266015052795,536,137216,4410.260305668227,17563648
150.56,4.99,3905,0.01636446,0.20056152,1.8184634,-0.024570273,0.04088484,0.16727953,0.7940309792757034,537,137472,4418.688775383867,17596416
147.8,5.42,3979,0.018417383,0.22012329,1.8262287,-0.027707154,0.035643116,0.16322513,0.7747824341058731,538,137728,4426.923827931285,17629184
143.78,5.37,3975,0.017315185,0.20566814,1.8006915,-0.02629859,0.04085606,0.17032313,0.7783478647470474,539,137984,4435.166460116394,17661952
163.43,6.12,3977,0.016362952,0.1955363,1.8056098,-0.025154492,0.044402763,0.1752267,0.7891013026237488,540,138240,4443.405031303875,17694720
152.02,5.46,4020,0.018663524,0.21551514,1.813377,-0.02608263,0.04444525,0.17732333,0.781558096408844,541,138496,4451.589038176462,17727488
141.8,5.21,3905,0.017278945,0.20331828,1.7795917,-0.024634032,0.052347224,0.18955429,0.770209401845932,542,138752,4459.979324191809,17760256
142.12,5.01,3866,0.017171266,0.20148723,1.7959642,-0.02658613,0.047844186,0.18477993,0.7539809793233871,543,139008,4468.455615800805,17793024
149.27,5.88,3814,0.017543867,0.20513916,1.7758307,-0.029000888,0.039079193,0.17167677,0.8034477829933167,544,139264,4477.046839307994,17825792
163.96,6.04,3845,0.018448686,0.21791585,1.7806627,-0.025592273,0.031207306,0.14921243,0.8264695852994919,545,139520,4485.600089462474,17858560
155.17,6.06,3860,0.017475942,0.20802815,1.769084,-0.02472572,0.046892896,0.1786189,0.8012883514165878,546,139776,4494.088723424822,17891328
154.18,5.59,3872,0.017337203,0.20511882,1.777854,-0.02678734,0.047279645,0.18369104,0.7740266472101212,547,140032,4502.551603997126,17924096
157.55,5.58,3841,0.016650474,0.19869995,1.8009206,-0.025358537,0.03795667,0.16264884,0.7474846243858337,548,140288,4511.082761246711,17956864
141.13,5.04,3851,0.016447935,0.19740804,1.7675549,-0.026164705,0.040924165,0.16952886,0.7975393086671829,549,140544,4519.638805157505,17989632
157.08,6.65,3838,0.016975133,0.20388794,1.774118,-0.026093567,0.053304788,0.19427909,0.7633798122406006,550,140800,4528.17664297577,18022400
150.66,5.34,3855,0.01879896,0.21612549,1.7852373,-0.026302742,0.041803733,0.17191768,0.7861167192459106,551,141056,4536.676707451232,18055168
150.22,6.1,3941,0.01922227,0.22268677,1.7767763,-0.02494531,0.050321117,0.18606837,0.7639767080545425,552,141312,4544.990367280319,18087936
148.0,5.34,3839,0.018352324,0.21394856,1.7944709,-0.022134392,0.04496987,0.17009795,0.8031738698482513,553,141568,4553.5589757571,18120704
160.26,6.25,3845,0.01784425,0.20790608,1.7746983,-0.02583945,0.041722428,0.17061771,0.8191587179899216,554,141824,4562.081691209227,18153472
162.55,6.04,3871,0.0163035,0.197347,1.8004404,-0.02497678,0.038618095,0.16319856,0.7912822514772415,555,142080,4570.546480619349,18186240
145.04,5.29,3870,0.015740747,0.19199626,1.792089,-0.026692385,0.04654315,0.18231286,0.8075254410505295,556,142336,4579.01203637477,18219008
172.91,7.04,3837,0.016957387,0.19911702,1.7596523,-0.024854304,0.049864065,0.18462978,0.8243419080972672,557,142592,4587.585042522289,18251776
162.78,6.02,3852,0.017534213,0.20513916,1.7849103,-0.02647356,0.039153267,0.16695188,0.8052050322294235,558,142848,4596.091606155969,18284544
162.93,6.18,3831,0.01684629,0.20896403,1.8030314,-0.025680276,0.042588014,0.17259721,0.7914979457855225,559,143104,4604.645322049968,18317312
153.73,5.21,3871,0.018625714,0.21465047,1.7578241,-0.028088465,0.03874169,0.1688168,0.8071857541799545,560,143360,4613.110608626157,18350080
153.24,5.49,3860,0.017194988,0.20480347,1.7693721,-0.02514718,0.05290314,0.19148809,0.8069992810487747,561,143616,4621.630524707027,18382848
157.47,6.0,3869,0.0169445,0.20000203,1.7568096,-0.0261413,0.039661426,0.16674167,0.8457456678152084,562,143872,4630.09904517699,18415616
170.3,6.15,3875,0.01731552,0.1994222,1.7858119,-0.028364435,0.0389127,0.17027049,0.7774063497781754,563,144128,4638.554302008823,18448384
170.36,6.43,3911,0.016750038,0.19647217,1.7817941,-0.025354713,0.042497996,0.17134131,0.7927451580762863,564,144384,4646.9321385854855,18481152
153.58,5.88,3934,0.016899455,0.20568848,1.7793183,-0.027371207,0.042288184,0.17490517,0.7689540386199951,565,144640,4655.294157324359,18513920
130.55,4.4,3975,0.018580329,0.21627808,1.7720112,-0.025837645,0.054224387,0.19556427,0.7661854028701782,566,144896,4663.537879595533,18546688
140.85,5.18,3881,0.018584412,0.22036743,1.7888459,-0.02537415,0.046490356,0.17950593,0.7399679720401764,567,145152,4671.9805916547775,18579456
155.53,5.91,3971,0.017156443,0.2096761,1.7711574,-0.025239103,0.04696098,0.17982334,0.7875135689973831,568,145408,4680.23230248224,18612224
166.33,6.37,3853,0.017928185,0.20675659,1.7273341,-0.026058992,0.055114526,0.19689365,0.8219538778066635,569,145664,4688.769267335534,18644992
158.03,5.87,3862,0.01629893,0.19328816,1.7409264,-0.026953911,0.05378447,0.19629532,0.7678638249635696,570,145920,4697.25286072772,18677760
159.61,5.79,3865,0.017324867,0.20279948,1.7467545,-0.024971545,0.05135447,0.18758713,0.7818235754966736,571,146176,4705.729957911186,18710528
155.37,5.75,3869,0.017709328,0.20735677,1.7580732,-0.02721505,0.050018445,0.18962844,0.7709181904792786,572,146432,4714.199233864434,18743296
153.54,5.76,3959,0.018139841,0.21486409,1.7558514,-0.028696882,0.039036315,0.17058343,0.7787876576185226,573,146688,4722.510628045537,18776064
156.44,4.87,3846,0.018999636,0.21484375,1.7879624,-0.02634228,0.04273167,0.17390715,0.7995689809322357,574,146944,4731.030652889982,18808832
152.44,5.97,3864,0.02012976,0.2187093,1.7620271,-0.0258604,0.04347517,0.17391168,0.795444130897522,575,147200,4739.510352415033,18841600
137.19,4.13,3855,0.017478636,0.20373535,1.7707888,-0.025898522,0.05391152,0.19503583,0.7852307558059692,576,147456,4748.009868060239,18874368
141.67,5.36,3875,0.016916163,0.2073466,1.7385749,-0.024212822,0.048227537,0.17965221,0.7879957407712936,577,147712,4756.499617510475,18907136
154.36,5.91,3834,0.018069772,0.21638997,1.7842191,-0.026616178,0.041764375,0.17244549,0.7776633352041245,578,147968,4765.046268474311,18939904
160.2,5.65,3813,0.016286869,0.19532268,1.7759839,-0.026081813,0.04412018,0.17592366,0.7953152060508728,579,148224,4773.639968559146,18972672
136.86,4.34,3843,0.017553777,0.20853679,1.7741685,-0.025553755,0.04997644,0.18654378,0.7799122929573059,580,148480,4782.1655440097675,19005440
144.64,5.84,3854,0.018621916,0.21691895,1.7827002,-0.02750972,0.045416225,0.18150587,0.7741170525550842,581,148736,4790.699364325963,19038208
164.77,6.05,3875,0.016983135,0.19920857,1.7558117,-0.026512772,0.045753732,0.17964923,0.8007835149765015,582,148992,4799.154188828543,19070976
150.11,5.26,3866,0.018071763,0.21430461,1.7690954,-0.026301967,0.044228528,0.1764429,0.7626757621765137,583,149248,4807.62910537608,19103744
161.07,5.93,3880,0.019833088,0.22191365,1.761629,-0.026177004,0.04758465,0.18275589,0.7807026207447052,584,149504,4816.073619370349,19136512
156.87,5.63,3869,0.016945975,0.19762166,1.7775035,-0.02570656,0.046491686,0.1799466,0.7863554209470749,585,149760,4824.574796846136,19169280
154.35,5.41,3881,0.017582407,0.20907593,1.76641,-0.025819374,0.04962845,0.18622385,0.7930002361536026,586,150016,4833.018488643691,19202048
158.85,6.12,3874,0.019043177,0.2166748,1.7780738,-0.02585429,0.04885672,0.18498349,0.7731253653764725,587,150272,4841.476944535039,19234816
148.97,5.46,3869,0.01779848,0.21383667,1.7512364,-0.025510157,0.04730043,0.1806459,0.794958770275116,588,150528,4849.944794817828,19267584
161.47,5.72,3814,0.017357351,0.20505778,1.799173,-0.02826115,0.04532742,0.18316062,0.7754934877157211,589,150784,4858.580580922775,19300352
162.87,6.49,3824,0.018269401,0.2170105,1.7603421,-0.025787614,0.05182187,0.19042581,0.7761656045913696,590,151040,4867.1499040629715,19333120
148.27,5.57,3984,0.019772274,0.22455852,1.7667975,-0.02607807,0.049018383,0.18552883,0.8040502369403839,591,151296,4875.373472756706,19365888
159.08,5.82,3864,0.0177667,0.21479289,1.7746644,-0.023603454,0.054495785,0.19169177,0.8143588453531265,592,151552,4883.853168041445,19398656
155.14,5.67,3848,0.01658613,0.20132446,1.798258,-0.026306875,0.04645382,0.18148655,0.76566082239151,593,151808,4892.405195471831,19431424
156.71,5.38,3859,0.016021514,0.19163005,1.8185574,-0.023637874,0.047635775,0.17891848,0.7508922666311264,594,152064,4900.8967017214745,19464192
151.4,5.28,3810,0.01627502,0.20027669,1.8284339,-0.024763152,0.046040427,0.1781758,0.7826461941003799,595,152320,4909.497176369652,19496960
150.55,5.42,3794,0.016817944,0.20191447,1.7966751,-0.026852185,0.041475,0.17258787,0.8445363789796829,596,152576,4918.132708643563,19529728
152.9,5.64,3847,0.017317949,0.20274861,1.7813271,-0.027595446,0.044684336,0.1801861,0.7975329011678696,597,152832,4926.6837473018095,19562496
159.07,6.12,3865,0.018444585,0.21334839,1.767457,-0.0279416,0.044926044,0.18108445,0.7650418430566788,598,153088,4935.162027331069,19595264
163.32,5.46,3858,0.020002117,0.22390747,1.7916017,-0.02977935,0.03896532,0.17332138,0.7790885269641876,599,153344,4943.655190103687,19628032
149.52,5.44,3874,0.01753195,0.20573933,1.7509757,-0.026791343,0.05626948,0.20114116,0.7663085609674454,600,153600,4952.112363567576,19660800
158.45,5.78,3854,0.01819132,0.21196492,1.7958336,-0.026224254,0.045363236,0.17909165,0.7454094886779785,601,153856,4960.646983219311,19693568
146.03,5.23,3872,0.01754756,0.21268718,1.789607,-0.026829245,0.04366328,0.1767772,0.7845342457294464,602,154112,4969.109698946588,19726336
154.03,6.08,3835,0.018371655,0.20979817,1.752728,-0.026517095,0.045863967,0.17981666,0.8077142983675003,603,154368,4977.653540235013,19759104
163.35,6.11,3825,0.017354848,0.20352173,1.7688171,-0.028103491,0.04840039,0.18838407,0.7685271203517914,604,154624,4986.219722229056,19791872
154.65,6.03,3869,0.01736545,0.20809937,1.7348571,-0.026964577,0.059996706,0.2086197,0.758887991309166,605,154880,4994.722967981361,19824640
168.45,6.52,3878,0.018895837,0.22125244,1.7268444,-0.025889141,0.050253775,0.18682271,0.7733129113912582,606,155136,5003.172487697564,19857408
160.71,5.84,3868,0.018445114,0.21277873,1.7137842,-0.025546538,0.0557034,0.1967756,0.7669780403375626,607,155392,5011.644376772456,19890176
154.73,5.73,3856,0.019782288,0.22210693,1.7322288,-0.028131709,0.045344844,0.1815977,0.7896010428667068,608,155648,5020.142024216242,19922944
163.83,6.18,3886,0.018812668,0.2185262,1.7189702,-0.025994962,0.055322796,0.19701491,0.8046858608722687,609,155904,5028.604079630226,19955712
154.24,5.82,3855,0.017560685,0.2093811,1.7414209,-0.025297103,0.0537353,0.19289325,0.776224747300148,610,156160,5037.10356854368,19988480
144.78,4.65,3874,0.017997205,0.20922852,1.7376784,-0.023903951,0.05928171,0.20112485,0.8389540612697601,611,156416,5045.561797969975,20021248
144.68,6.3,3900,0.019452916,0.22291057,1.7106467,-0.023233062,0.06571013,0.2120993,0.8010794818401337,612,156672,5053.963450814597,20054016
166.39,6.35,3971,0.019497795,0.21859741,1.7297376,-0.025297714,0.060287,0.20576417,0.7703297585248947,613,156928,5062.249125896953,20086784
159.39,5.86,3846,0.0164109,0.19728597,1.7197117,-0.023467569,0.059327926,0.19998519,0.8178981244564056,614,157184,5070.769125460647,20119552
162.17,6.15,3865,0.01852777,0.21582031,1.7476255,-0.025161333,0.06370528,0.21268569,0.7589976340532303,615,157440,5079.246944527142,20152320
160.91,6.45,3877,0.016224349,0.19801839,1.7245126,-0.026276253,0.04809001,0.18322276,0.794705256819725,616,157696,5087.697725906037,20185088
173.92,6.24,3851,0.019333368,0.22444661,1.751543,-0.025131315,0.05344132,0.19217615,0.7680857181549072,617,157952,5096.240563500673,20217856
142.79,4.98,3854,0.017786337,0.2150472,1.7499901,-0.027219094,0.05021258,0.18986313,0.7930234223604202,618,158208,5104.743005250581,20250624
156.05,5.71,3875,0.017136121,0.20690918,1.7777499,-0.025851944,0.047785524,0.18282996,0.8026198297739029,619,158464,5113.197745507583,20283392
162.24,6.0,3864,0.017672306,0.20935059,1.7527109,-0.026227823,0.04310028,0.17371042,0.7990180402994156,620,158720,5121.678488505073,20316160
159.84,5.99,3864,0.015468426,0.1913147,1.7729455,-0.025370995,0.047569733,0.18134034,0.7958654761314392,621,158976,5130.190220623277,20348928
160.64,6.57,3852,0.016659249,0.2016093,1.7535157,-0.0259666,0.046877146,0.18075778,0.8062578439712524,622,159232,5138.696464489214,20381696
164.52,6.09,3894,0.016982809,0.1988322,1.7780495,-0.025947629,0.060180176,0.20781662,0.7926515638828278,623,159488,5147.110293194652,20414464
167.87,6.43,3874,0.018361798,0.21776326,1.7806107,-0.02611816,0.051288154,0.19042481,0.7964124530553818,624,159744,5155.567096195184,20447232
155.05,5.76,3829,0.017142722,0.19957478,1.7709557,-0.025567403,0.04197668,0.17050727,0.8278763145208359,625,160000,5164.1580576514825,20480000
167.74,6.62,3758,0.016117152,0.19881184,1.7756778,-0.027042724,0.04308263,0.17576426,0.7984882593154907,626,160256,5172.876482992433,20512768
146.34,5.17,3826,0.016939068,0.20440674,1.7510625,-0.023505835,0.053464863,0.18896265,0.7982407063245773,627,160512,5181.440678642131,20545536
165.39,6.42,3762,0.017194847,0.20817058,1.7464051,-0.023999296,0.050864756,0.1846562,0.7841651737689972,628,160768,5190.151092084125,20578304
173.32,6.58,3884,0.016535668,0.20189412,1.7637072,-0.0240501,0.051451996,0.18627833,0.7666593790054321,629,161024,5198.620332011953,20611072
156.78,6.24,3839,0.01686378,0.20331828,1.7543563,-0.026622245,0.04397789,0.1762874,0.797525629401207,630,161280,5207.154316443019,20643840
158.49,6.18,3851,0.016332723,0.20020549,1.7469472,-0.025235677,0.042248175,0.16990666,0.8089990317821503,631,161536,5215.66206006147,20676608
158.96,6.04,3840,0.016818985,0.20257568,1.7425381,-0.027793804,0.042647958,0.17573428,0.7888516038656235,632,161792,5224.195363238454,20709376
149.31,5.29,3871,0.017105399,0.20790608,1.7610754,-0.026705155,0.04281188,0.17425556,0.8001799434423447,633,162048,5232.694680999033,20742144
148.2,5.38,3851,0.016745733,0.20155843,1.7889552,-0.024540663,0.04795215,0.18076469,0.7456551194190979,634,162304,5241.204071972519,20774912
156.79,6.31,3837,0.018407257,0.21415202,1.7434808,-0.023303388,0.047238376,0.17595313,0.796763226389885,635,162560,5249.744522555731,20807680
158.85,5.79,3817,0.01710056,0.2071228,1.772193,-0.024797447,0.05118071,0.18740018,0.7836227566003799,636,162816,5258.328802648,20840448
138.62,5.44,3839,0.016912483,0.20011394,1.7750887,-0.024574293,0.05426022,0.19317079,0.7800486236810684,637,163072,5266.89767837245,20873216
169.37,7.15,3968,0.016637268,0.19859822,1.7725712,-0.02517937,0.03445316,0.15471648,0.78709577023983,638,163328,5275.154219075106,20905984
155.4,4.97,3847,0.016349627,0.19909668,1.7697883,-0.026488423,0.038523998,0.16542059,0.7935135662555695,639,163584,5283.671821287833,20938752
150.42,5.49,3853,0.016710402,0.20309448,1.7891556,-0.026395718,0.040843558,0.17026167,0.8060651272535324,640,163840,5292.175143971108,20971520
141.35,4.71,3848,0.016521493,0.20419312,1.7978221,-0.025114149,0.041454073,0.1690929,0.8007514476776123,641,164096,5300.722653501667,21004288
150.46,5.71,3875,0.018134022,0.2118632,1.7898169,-0.025278777,0.04551634,0.17738657,0.7684239894151688,642,164352,5309.177860078402,21037056
143.7,4.96,3888,0.016193377,0.19772339,1.8202442,-0.027594144,0.03997839,0.17154996,0.7719339430332184,643,164608,5317.604385467246,21069824
147.34,5.82,3860,0.01599107,0.19578044,1.7834562,-0.024092153,0.053803284,0.19146,0.7716106623411179,644,164864,5326.093063399196,21102592
144.85,5.33,3849,0.018090243,0.209493,1.7818502,-0.025544213,0.047605526,0.18193646,0.7716430872678757,645,165120,5334.642425700091,21135360
139.46,4.86,3865,0.015647272,0.19604492,1.789333,-0.022987561,0.041892726,0.1655472,0.773357704281807,646,165376,5343.119831104763,21168128
139.49,5.01,3829,0.01798006,0.21311443,1.7810899,-0.028012082,0.036706764,0.16505949,0.7667835205793381,647,165632,5351.678146488965,21200896
140.35,5.0,3860,0.016083151,0.19785564,1.8025745,-0.025088338,0.041075144,0.16837846,0.7945540547370911,648,165888,5360.166628865525,21233664
156.42,5.94,3855,0.01631368,0.1957906,1.7826529,-0.026282785,0.03817506,0.16456874,0.7801452577114105,649,166144,5368.699159032665,21266432
149.33,4.78,3780,0.015821297,0.19355266,1.8187314,-0.02491764,0.034600522,0.15541093,0.7809938341379166,650,166400,5377.36749051325,21299200
166.57,5.87,3854,0.017463714,0.2090861,1.8214302,-0.02702816,0.034036838,0.1585586,0.7851379364728928,651,166656,5385.869178310968,21331968
161.03,6.44,3848,0.015292384,0.190979,1.8001032,-0.025920868,0.0403416,0.16852699,0.7704444527626038,652,166912,5394.384241844527,21364736
151.75,5.34,3855,0.018194752,0.21195476,1.7794253,-0.027714463,0.04225242,0.17552227,0.7701870799064636,653,167168,5402.917199072428,21397504
149.15,5.6,3876,0.017473293,0.20708211,1.7860074,-0.026373414,0.042214796,0.17289656,0.7645289152860641,654,167424,5411.371649307199,21430272
163.02,5.82,3864,0.0173874,0.20853679,1.7809634,-0.024599694,0.040791303,0.16640128,0.7725919634103775,655,167680,5419.851826137863,21463040
152.77,5.79,3824,0.017852535,0.21663411,1.7949306,-0.02554735,0.037104726,0.16120277,0.7857280224561691,656,167936,5428.419871385209,21495808
150.73,5.36,3860,0.017704371,0.20383708,1.771678,-0.02817838,0.04307587,0.17794208,0.7586048692464828,657,168192,5436.940953060053,21528576
145.04,4.73,3878,0.01810641,0.2097168,1.7798761,-0.026250457,0.04151205,0.17112255,0.7743635028600693,658,168448,5445.389193077572,21561344
137.41,4.77,3873,0.017893337,0.21482341,1.8133659,-0.026282651,0.044566613,0.1779658,0.776013970375061,659,168704,5453.850093792193,21594112
