eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
245.34,12.82,2822,0.011055638,0.12774658,2.0700946,-0.0071521103,0.15503284,0.3657718,0.6544584929943085,1117,285952,12640.927537291951,36601856
249.38,12.01,2805,0.010472587,0.11906942,2.0619369,-0.009838113,0.14116229,0.34323952,0.6721982657909393,1118,286208,12652.608643910964,36634624
246.48,11.36,2793,0.009953124,0.11339315,2.0416348,-0.009998261,0.15389365,0.36861655,0.6523052752017975,1119,286464,12664.337310601957,36667392
278.28,12.85,2748,0.010849349,0.12652588,2.0182273,-0.010772541,0.14708242,0.35607445,0.6556228697299957,1120,286720,12676.260347103991,36700160
239.84,12.17,2798,0.012208037,0.13993327,2.0188997,-0.0107970955,0.1482486,0.35846934,0.6306526958942413,1121,286976,12688.007411577972,36732928
270.82,14.65,2800,0.010530088,0.12402344,2.0260818,-0.009476516,0.15160635,0.36268744,0.6389778852462769,1122,287232,12699.710589985945,36765696
237.71,10.95,2795,0.010855366,0.12072754,2.0341008,-0.008648662,0.17201428,0.40200785,0.6117923855781555,1123,287488,12711.431152122968,36798464
238.35,11.64,2813,0.008948311,0.09616089,2.0407712,-0.008938236,0.1526861,0.36406407,0.6726288497447968,1124,287744,12723.07940445299,36831232
238.7,11.08,2753,0.007801518,0.08818563,2.0246894,-0.011303817,0.14084569,0.34479275,0.6757656037807465,1125,288000,12734.982506994973,36864000
245.95,11.92,2780,0.009240142,0.100728355,2.039396,-0.011674702,0.15037517,0.36488768,0.6512158215045929,1126,288256,12746.809144510946,36896768
240.21,11.51,2804,0.011403743,0.12467448,2.0326881,-0.010742175,0.115772836,0.2936838,0.6970804035663605,1127,288512,12758.492953080975,36929536
287.73,15.2,2803,0.011008847,0.13210042,2.0266402,-0.011205818,0.12317046,0.3092853,0.6711751520633698,1128,288768,12770.18071750697,36962304
275.51,13.6,2807,0.011304594,0.13095093,2.035546,-0.011384864,0.1332955,0.3300717,0.6218422949314117,1129,289024,12781.854860513995,36995072
230.17,10.82,2779,0.010110849,0.11763509,2.0276692,-0.012216396,0.14666219,0.35831055,0.6227244436740875,1130,289280,12793.64585366199,37027840
241.99,12.03,2763,0.011578648,0.13379924,2.0033402,-0.010101727,0.13360877,0.32748783,0.641217827796936,1131,289536,12805.556692618993,37060608
259.61,12.51,2737,0.012150767,0.13727824,2.0282192,-0.012042818,0.14368977,0.35202953,0.6254571378231049,1132,289792,12817.528231692966,37093376
252.62,12.48,2802,0.011208606,0.12388102,2.0366926,-0.011020494,0.12888975,0.32055438,0.6542778611183167,1133,290048,12829.222933351994,37126144
268.79,13.76,2801,0.01066997,0.11593628,2.0205755,-0.011222772,0.12518932,0.31323567,0.6662680506706238,1134,290304,12840.921016712964,37158912
283.31,14.15,2819,0.010577865,0.12705486,2.0242248,-0.010950242,0.10936842,0.28112182,0.6897261440753937,1135,290560,12852.54283919296,37191680
293.37,15.09,2765,0.010356718,0.11580404,1.9974858,-0.010310063,0.13955985,0.33968952,0.5775708258152008,1136,290816,12864.433535151999,37224448
279.97,14.54,2784,0.009257499,0.10624186,2.027332,-0.011333245,0.1266181,0.31644934,0.66987743973732,1137,291072,12876.202233056945,37257216
294.86,14.98,2820,0.010762892,0.12278239,2.0002096,-0.010302215,0.10434118,0.26929095,0.7308751344680786,1138,291328,12887.821763595974,37289984
296.06,15.4,2814,0.009090456,0.09926351,2.0143025,-0.0109658465,0.14428808,0.35079387,0.6313364505767822,1139,291584,12899.464592703967,37322752
268.54,13.53,2807,0.010020074,0.10863241,2.01746,-0.009127137,0.12733623,0.31327596,0.6498496830463409,1140,291840,12911.13873132295,37355520
249.37,12.0,2753,0.011706316,0.12060547,2.010764,-0.009741526,0.14027052,0.34023938,0.6272750496864319,1141,292096,12923.081091549946,37388288
284.02,15.13,2774,0.0109992,0.12424723,2.0246975,-0.008710676,0.11697874,0.29187277,0.6651028096675873,1142,292352,12934.890097518975,37421056
279.44,14.51,2820,0.010402369,0.11105347,2.0464766,-0.010818207,0.11667743,0.29592082,0.6953413188457489,1143,292608,12946.507169726945,37453824
257.46,12.67,2843,0.012977901,0.14020793,2.0406759,-0.0102934055,0.1130772,0.2875547,0.6832204461097717,1144,292864,12958.032104477985,37486592
268.25,13.68,2845,0.01172224,0.12438965,2.0381243,-0.0107643455,0.11512201,0.29253516,0.6835890114307404,1145,293120,12969.54856786097,37519360
265.69,13.31,2765,0.011075042,0.12656657,2.0719278,-0.01053033,0.109077126,0.28065348,0.7139594554901123,1146,293376,12981.433427655953,37552128
293.78,14.69,2754,0.010772471,0.12112427,2.0609949,-0.010199173,0.12540217,0.31242257,0.6827948093414307,1147,293632,12993.331804806949,37584896
308.88,16.19,2774,0.011290812,0.12665813,2.0584896,-0.011984994,0.116633125,0.2984061,0.6807403266429901,1148,293888,13005.143787731999,37617664
304.98,15.86,2826,0.012301743,0.13426717,2.0513291,-0.010616083,0.116568714,0.29539624,0.6746465861797333,1149,294144,13016.737904889975,37650432
287.07,13.73,2813,0.010371884,0.11518351,2.0771394,-0.011485998,0.13660556,0.33772588,0.634965568780899,1150,294400,13028.383263933996,37683200
280.21,14.21,2820,0.011437255,0.12490845,2.0455542,-0.011820514,0.12503867,0.31462947,0.6494480669498444,1151,294656,13040.035595193971,37715968
247.97,12.34,2752,0.011198419,0.12957764,2.0736425,-0.009179764,0.120159835,0.30015203,0.6366258263587952,1152,294912,13051.94093399297,37748736
265.96,13.04,2741,0.011714269,0.13479614,2.0661511,-0.010706053,0.12085395,0.30444303,0.661472499370575,1153,295168,13063.894041039981,37781504
299.48,15.38,2829,0.011028107,0.12804158,2.0730398,-0.010249024,0.11481735,0.29159352,0.6253287196159363,1154,295424,13075.47727517999,37814272
306.81,15.38,2830,0.009187008,0.106180824,2.099415,-0.009209884,0.13372807,0.32786417,0.5894404351711273,1155,295680,13087.055683487968,37847040
246.41,11.05,2838,0.010155708,0.11652628,2.100098,-0.011798742,0.12633792,0.3182753,0.620166152715683,1156,295936,13098.636948457977,37879808
260.89,12.99,2719,0.008342385,0.09186808,2.0922925,-0.009865665,0.14204578,0.34566876,0.6283718049526215,1157,296192,13110.685407136974,37912576
251.2,11.76,2729,0.011812784,0.12816365,2.0859697,-0.009337768,0.1309018,0.32219857,0.6244495213031769,1158,296448,13122.692545143946,37945344
253.9,12.09,2809,0.009681746,0.11115519,2.0829341,-0.011185899,0.13395469,0.33193988,0.6034611761569977,1159,296704,13134.354567543953,37978112
244.95,11.2,2806,0.009810585,0.11360677,2.080385,-0.009096871,0.15140389,0.36260915,0.6243858337402344,1160,296960,13146.032195219945,38010880
248.25,12.36,2852,0.009998057,0.11341349,2.0965538,-0.011042035,0.14042385,0.3448628,0.6002851128578186,1161,297216,13157.55479548499,38043648
257.15,11.62,2817,0.011861761,0.12453207,2.0853984,-0.00976833,0.14504138,0.3513274,0.5983332097530365,1162,297472,13169.18688496796,38076416
260.16,12.96,2793,0.00984214,0.10696411,2.094087,-0.011633076,0.12152943,0.30820677,0.6327809989452362,1163,297728,13180.916667626996,38109184
268.57,12.23,2824,0.010442792,0.12071737,2.098028,-0.01041856,0.12211924,0.3070362,0.6400920152664185,1164,297984,13192.518692411948,38141952
234.62,10.74,2828,0.009178749,0.103515625,2.0840302,-0.009939854,0.14017318,0.34190676,0.5874220430850983,1165,298240,13204.105414508958,38174720
255.06,12.16,2807,0.011913829,0.13348389,2.0921223,-0.011094265,0.12579684,0.31562468,0.6260451972484589,1166,298496,13215.814538721985,38207488
239.58,11.65,2805,0.010508907,0.12391154,2.1181018,-0.0069563035,0.15031226,0.35689917,0.5993800759315491,1167,298752,13227.493175624986,38240256
237.06,11.45,2776,0.0071262172,0.079071045,2.1363676,-0.007871657,0.13491952,0.3283097,0.6204767823219299,1168,299008,13239.293554288975,38273024
225.65,10.53,2781,0.009387333,0.10911051,2.1355944,-0.010139302,0.13475572,0.33250198,0.6212116479873657,1169,299264,13251.074047776987,38305792
244.01,10.86,2811,0.009624693,0.11065674,2.1436586,-0.009130937,0.11997139,0.30107784,0.6320279240608215,1170,299520,13262.729529820965,38338560
266.01,12.73,2827,0.010342301,0.118387856,2.1233757,-0.010851967,0.123386346,0.31094414,0.6149775981903076,1171,299776,13274.35515126097,38371328
267.65,13.06,2808,0.010865237,0.12086996,2.1024168,-0.010173173,0.11966774,0.30173016,0.6400167047977448,1172,300032,13286.02170857595,38404096
275.21,13.66,2768,0.010540847,0.119618736,2.069072,-0.011206568,0.12275069,0.30929592,0.6561572253704071,1173,300288,13297.856718592986,38436864
276.31,13.61,2683,0.011786417,0.12826538,2.0655277,-0.0096806865,0.12654953,0.31377098,0.6388993859291077,1174,300544,13310.06766901398,38469632
260.91,13.51,2791,0.011206254,0.12730916,2.0646336,-0.011714687,0.12771097,0.32014397,0.6183622181415558,1175,300800,13321.807554275962,38502400
239.2,11.44,2817,0.011444192,0.12959798,2.1170778,-0.010378473,0.13612607,0.33535066,0.5964641571044922,1176,301056,13333.474131389987,38535168
262.03,12.49,2829,0.009080359,0.103302,2.095137,-0.010955438,0.13879848,0.34141055,0.5959988534450531,1177,301312,13345.05590487097,38567936
263.06,12.67,2796,0.012270674,0.13374837,2.0900333,-0.011743697,0.10794731,0.28118274,0.5909208953380585,1178,301568,13356.775102085958,38600704
285.15,12.99,2762,0.011043083,0.12371826,2.0793698,-0.010687899,0.12168739,0.30633795,0.610130250453949,1179,301824,13368.635646317969,38633472
238.02,10.09,2768,0.009561722,0.10244751,2.0809724,-0.01102005,0.1118873,0.28743413,0.64442577958107,1180,302080,13380.472873377963,38666240
286.12,15.1,2813,0.010793198,0.12029012,2.090549,-0.012580138,0.1104924,0.28795603,0.6085129678249359,1181,302336,13392.15470354195,38699008
231.61,11.17,2812,0.010892592,0.123046875,2.070898,-0.010445915,0.13068284,0.32367545,0.5725935995578766,1182,302592,13403.808004499995,38731776
236.69,10.91,2767,0.011299665,0.12706502,2.0620062,-0.011195657,0.12193928,0.30751005,0.6256581544876099,1183,302848,13415.651047652995,38764544
280.26,14.15,2765,0.009154403,0.10005697,2.0744464,-0.010337841,0.105130225,0.27242503,0.6788354814052582,1184,303104,13427.500548740965,38797312
302.22,15.81,2779,0.0099934125,0.11203003,2.0691025,-0.01109673,0.11348805,0.29055157,0.6303824186325073,1185,303360,13439.290411898983,38830080
263.3,13.44,2798,0.010566823,0.11868286,2.0759847,-0.011052192,0.12324006,0.3101042,0.600819319486618,1186,303616,13451.035818659002,38862848
264.33,12.43,2781,0.010589518,0.11621094,2.0718062,-0.010969852,0.115674466,0.29472473,0.6174916326999664,1187,303872,13462.818014057993,38895616
293.82,14.67,2758,0.011123114,0.12174479,2.0614955,-0.00966316,0.10420241,0.2689611,0.6367212235927582,1188,304128,13474.695932953968,38928384
278.75,13.73,2690,0.011571791,0.12119547,2.0608876,-0.011274756,0.10719142,0.2781501,0.6345134079456329,1189,304384,13486.876113281993,38961152
279.33,13.37,2761,0.0112619875,0.123799644,2.0455592,-0.011445943,0.114530794,0.29286462,0.6284195780754089,1190,304640,13498.742601541977,38993920
286.6,13.86,2763,0.0106383115,0.11734009,2.075531,-0.011305894,0.13063471,0.3253918,0.5857900679111481,1191,304896,13510.635641131958,39026688
267.49,13.07,2809,0.011823104,0.122690834,2.081779,-0.0110166585,0.12229586,0.3082606,0.6205335259437561,1192,305152,13522.297624065948,39059456
281.52,13.62,2806,0.011094485,0.118255615,2.0708609,-0.011336792,0.1259538,0.31599838,0.5640740096569061,1193,305408,13533.973590301,39092224
279.85,14.72,2794,0.012049087,0.13377889,2.0904841,-0.010522135,0.13034157,0.32353714,0.5801941752433777,1194,305664,13545.699057622987,39124992
268.4,13.31,2764,0.009544431,0.10760498,2.0908227,-0.011032541,0.113841794,0.29156512,0.6264225840568542,1195,305920,13557.552731530974,39157760
269.05,13.24,2773,0.010175765,0.11641439,2.0927243,-0.010769546,0.13797078,0.33933517,0.5813603699207306,1196,306176,13569.404945819988,39190528
258.78,12.6,2787,0.010140678,0.110432945,2.076724,-0.01232193,0.12502272,0.31622377,0.5657772719860077,1197,306432,13581.159802622977,39223296
248.3,12.59,2802,0.009438857,0.11050415,2.0990994,-0.01043292,0.15762109,0.37809005,0.5525707602500916,1198,306688,13592.85451125796,39256064
252.62,12.24,2798,0.009927907,0.11394247,2.0991743,-0.012082429,0.15135396,0.36885622,0.5571707487106323,1199,306944,13604.564489992976,39288832
231.06,10.67,2698,0.008966086,0.10100301,2.0823162,-0.010025659,0.14678575,0.3552691,0.5618383586406708,1200,307200,13616.707789673994,39321600
272.59,13.96,2783,0.012611118,0.14325969,2.0489786,-0.008566187,0.13196923,0.32205042,0.6111502647399902,1201,307456,13628.515240657958,39354368
294.29,15.82,2788,0.010597971,0.120035805,2.0374384,-0.010829237,0.10575438,0.27391598,0.6537424325942993,1202,307712,13640.26648834796,39387136
341.4,19.21,2804,0.009525013,0.10651652,2.0400941,-0.010954895,0.09430494,0.25132152,0.6315948665142059,1203,307968,13651.951356698992,39419904
280.24,14.89,2796,0.010105188,0.1155192,2.040323,-0.010661758,0.13153227,0.3251945,0.5872970521450043,1204,308224,13663.670903711987,39452672
260.14,12.27,2756,0.011741965,0.13070679,2.053458,-0.010074843,0.14104061,0.3433,0.5958286225795746,1205,308480,13675.557554369967,39485440
263.01,12.89,2784,0.0101909125,0.11597697,2.038596,-0.0096535,0.14200021,0.34407938,0.6310010850429535,1206,308736,13687.362503263983,39518208
267.41,14.42,2798,0.008693444,0.09752401,2.0425594,-0.009059477,0.15886007,0.37669036,0.5465112328529358,1207,308992,13699.073499764956,39550976
229.26,11.22,2791,0.00976772,0.11764526,2.0609114,-0.008954807,0.15597197,0.37107173,0.5676767826080322,1208,309248,13710.811510349973,39583744
265.2,13.42,2775,0.010283336,0.11941528,2.059654,-0.00937551,0.1486037,0.35715148,0.5484209358692169,1209,309504,13722.617826333968,39616512
300.48,15.23,2812,0.008504515,0.09347534,2.0566785,-0.009732719,0.11577924,0.2921575,0.6383915543556213,1210,309760,13734.267187181977,39649280
298.78,15.57,2764,0.009423179,0.10863241,2.0483634,-0.00947443,0.13511051,0.33013716,0.5867480337619781,1211,310016,13746.156959741958,39682048
266.98,13.14,2710,0.011428174,0.12908936,2.0486171,-0.0099371495,0.1370078,0.33486226,0.6438871026039124,1212,310272,13758.248225096962,39714816
310.7,15.4,2793,0.011496956,0.12718709,2.028925,-0.009420124,0.124354936,0.30812863,0.6461957097053528,1213,310528,13769.979434698995,39747584
325.52,16.59,2807,0.01069185,0.120147705,2.0320065,-0.011411473,0.122770004,0.30900306,0.6578719019889832,1214,310784,13781.651610726956,39780352
294.55,14.51,2816,0.012226184,0.14187622,2.0378654,-0.010452143,0.13371447,0.32909054,0.6305460631847382,1215,311040,13793.28751929698,39813120
278.89,14.19,2733,0.011064603,0.12383016,2.0366619,-0.010201583,0.13985068,0.3408378,0.5913607180118561,1216,311296,13805.310186077957,39845888
315.39,16.78,2790,0.011875519,0.13650513,2.0503664,-0.011135836,0.13255143,0.32838187,0.628904402256012,1217,311552,13817.053586874972,39878656
280.39,14.69,2788,0.009860647,0.11424764,2.013271,-0.009684765,0.12689202,0.31341895,0.6264899969100952,1218,311808,13828.805479146948,39911424
297.68,15.65,2792,0.011251555,0.13187663,2.0413783,-0.010663051,0.13786127,0.3378762,0.5891335904598236,1219,312064,13840.538996429997,39944192
293.32,14.84,2807,0.009390333,0.10681152,2.0204258,-0.010623184,0.11320243,0.2880597,0.669820249080658,1220,312320,13852.211769518966,39976960
