eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
289.87,13.42,3107,0.044982698,0.26948038,2.0492227,0.0057442,0.1036974,0.23689084,0.7442901730537415,1133,290048,12613.000830575009,37126144
275.34,12.97,2750,0.04761431,0.26657104,2.019232,0.00586671,0.119553946,0.26775914,0.7053544521331787,1134,290304,12624.916288740991,37158912
271.47,12.62,3118,0.047685314,0.26489258,2.0152419,0.00778989,0.12532316,0.27537134,0.7226673662662506,1135,290560,12635.425369540986,37191680
250.29,11.41,3174,0.04827478,0.27146402,2.0202327,0.007992317,0.12658547,0.27759096,0.7141995429992676,1136,290816,12646.004850635014,37224448
228.35,10.79,2789,0.046516944,0.28166708,2.0502107,0.004401746,0.12640521,0.28501114,0.711153656244278,1137,291072,12657.754204828001,37257216
232.57,10.12,2749,0.04829222,0.27949014,2.0243022,0.005776224,0.1225724,0.27407834,0.7136885225772858,1138,291328,12669.67089660297,37289984
259.58,12.28,2698,0.046491567,0.2708842,2.032798,0.0076836594,0.12815075,0.28159016,0.7131327688694,1139,291584,12681.815562519012,37322752
239.16,10.69,2788,0.047931377,0.27753702,2.0426543,0.0060281493,0.12088493,0.27056667,0.7247555255889893,1140,291840,12693.566353622999,37355520
265.71,12.81,2815,0.04698114,0.2768148,2.0527744,0.0072642793,0.12733616,0.28119925,0.7402366995811462,1141,292096,12705.239629940013,37388288
222.13,10.12,2798,0.04790857,0.27879843,2.0439754,0.009127789,0.121883996,0.2663919,0.7475312054157257,1142,292352,12716.948812682997,37421056
251.09,11.87,2754,0.047632422,0.26856485,2.0375197,0.0082336115,0.13073891,0.28576103,0.7257501780986786,1143,292608,12728.847063713998,37453824
254.68,11.74,3207,0.047804836,0.28589883,2.0635412,0.008063537,0.1320249,0.28919357,0.7120526134967804,1144,292864,12739.06262590998,37486592
232.71,11.52,2728,0.046866108,0.26506552,2.0236082,0.007625861,0.14063121,0.30648288,0.6952238082885742,1145,293120,12751.072504759999,37519360
261.92,12.2,2738,0.046925735,0.2654724,2.0685015,0.0055048666,0.12644438,0.28324905,0.7136819064617157,1146,293376,12763.208822420973,37552128
233.43,10.39,2781,0.04666804,0.2536621,2.0546472,0.008012424,0.13027194,0.28561193,0.7058351337909698,1147,293632,12774.991314365005,37584896
219.8,9.42,3187,0.04894464,0.2738037,2.0395682,0.008511928,0.13695647,0.29768044,0.7313598990440369,1148,293888,12785.273675517004,37617664
265.99,12.42,2809,0.050922293,0.28912354,2.01421,0.006729812,0.13537136,0.29756728,0.7066967785358429,1149,294144,12796.939235872007,37650432
261.62,12.29,3164,0.05123846,0.27522787,1.9965657,0.008725659,0.14126459,0.3050092,0.7063911557197571,1150,294400,12807.294714529999,37683200
233.62,9.9,2853,0.04786642,0.27242026,2.0456865,0.008203545,0.13520865,0.29492396,0.7286762297153473,1151,294656,12818.81239961402,37715968
227.12,10.54,2804,0.047858413,0.26008096,2.0316312,0.008230782,0.13641615,0.29700336,0.7158007323741913,1152,294912,12830.496161478979,37748736
256.24,12.27,3187,0.055009227,0.29925537,1.9969667,0.006074459,0.12595399,0.27969837,0.7470242083072662,1153,295168,12840.775778344017,37781504
249.99,10.88,2934,0.05120869,0.2754415,1.9856504,0.010393911,0.14715517,0.3132355,0.7154650688171387,1154,295424,12851.94314016198,37814272
270.63,13.09,3191,0.05213435,0.3052775,2.0203023,0.008063979,0.11797557,0.26022917,0.7588238716125488,1155,295680,12862.210152075975,37847040
272.15,12.15,2979,0.051056717,0.28085327,1.9907635,0.0046645445,0.12144926,0.27338475,0.7238456010818481,1156,295936,12873.323797645979,37879808
272.95,13.17,2706,0.05252938,0.28728232,2.0034974,0.0066173337,0.13111483,0.28906497,0.7123034000396729,1157,296192,12885.43311005301,37912576
235.16,11.16,3070,0.05139375,0.29441324,1.986186,0.0082622245,0.13391685,0.29103297,0.7140088379383087,1158,296448,12896.105595292,37945344
238.81,11.34,2846,0.049864158,0.27972412,1.9948953,0.010194497,0.13655865,0.2926262,0.7253446877002716,1159,296704,12907.61948837497,37978112
246.0,11.72,2757,0.04993138,0.27155557,2.006341,0.007215614,0.12619366,0.27808294,0.7313425540924072,1160,296960,12919.503047721984,38010880
251.57,12.08,2773,0.04958451,0.28486124,2.0277743,0.008304625,0.12428055,0.2725074,0.7239267528057098,1161,297216,12931.739852419996,38043648
249.5,11.81,3191,0.051952045,0.28487143,2.0107846,0.0069068153,0.11916486,0.26473173,0.7473580539226532,1162,297472,12942.006548615987,38076416
261.98,13.0,2732,0.050215527,0.27190146,1.999823,0.0103582125,0.12957677,0.2784336,0.7277052402496338,1163,297728,12954.000535661995,38109184
267.02,13.82,3194,0.050179794,0.26831055,2.0030134,0.0070148646,0.12904102,0.2841126,0.7491996586322784,1164,297984,12964.260052595986,38141952
232.62,11.15,2758,0.05000687,0.26894125,2.0103686,0.009612685,0.14330016,0.30758232,0.7225989997386932,1165,298240,12976.138616068987,38174720
243.66,12.57,3206,0.046345975,0.26119995,2.0478978,0.00813488,0.13753086,0.2997499,0.7144270241260529,1166,298496,12986.496479779016,38207488
252.33,11.57,2728,0.05015487,0.28365073,2.0169399,0.007236725,0.12192124,0.2697078,0.7128834128379822,1167,298752,12998.504642590007,38240256
256.6,12.86,3109,0.046472356,0.26076254,2.0139773,0.012171148,0.1323661,0.28066942,0.7295893132686615,1168,299008,13009.042041311972,38273024
286.7,13.75,2739,0.05063063,0.28414917,2.0186193,0.010129075,0.13133828,0.2827908,0.7022513747215271,1169,299264,13021.00344046898,38305792
255.78,13.39,3200,0.04954568,0.268219,2.018722,0.009480203,0.12720336,0.27582076,0.6708945631980896,1170,299520,13031.243327445001,38338560
262.02,11.87,2760,0.04715033,0.26974487,2.0402067,0.0077378475,0.13281032,0.2909491,0.7123864889144897,1171,299776,13043.156491653994,38371328
246.84,12.38,3187,0.050977632,0.2928772,2.009608,0.0072753876,0.13573873,0.29711884,0.7123821675777435,1172,300032,13053.436115885968,38404096
231.28,10.65,2737,0.046656054,0.26079306,2.0311277,0.009462397,0.13389082,0.28947935,0.7015757262706757,1173,300288,13065.406821192999,38436864
239.61,11.38,3185,0.049590696,0.29000854,2.010955,0.009657625,0.13254763,0.28599915,0.6965246498584747,1174,300544,13075.695511106984,38469632
255.95,12.12,2712,0.04978696,0.28748575,2.0204458,0.00897441,0.118769296,0.2599987,0.7150859534740448,1175,300800,13087.776602195983,38502400
257.01,12.21,2858,0.047291752,0.26897177,2.0135622,0.009967758,0.12969255,0.27972075,0.6615059673786163,1176,301056,13099.281446358014,38535168
267.83,12.38,2786,0.05002779,0.28281656,2.0005774,0.009407311,0.113363296,0.24792351,0.7475763857364655,1177,301312,13111.041679924005,38567936
237.05,11.53,2787,0.05162945,0.28788248,1.9707626,0.00784787,0.12768598,0.27909148,0.7145293653011322,1178,301568,13122.798915573978,38600704
254.96,11.71,2766,0.049959008,0.27289835,1.9995933,0.009770233,0.12317439,0.26680014,0.7060492932796478,1179,301824,13134.642378158984,38633472
280.07,14.29,2774,0.04953258,0.27394614,1.9957186,0.0069894684,0.1086046,0.24314463,0.7287724316120148,1180,302080,13146.453771322966,38666240
244.82,10.82,2750,0.05164726,0.28671265,1.9699817,0.008237415,0.11265356,0.24823193,0.7330558598041534,1181,302336,13158.440596836968,38699008
264.61,12.64,3194,0.051967785,0.28477988,1.9971519,0.0075510447,0.115357764,0.2555565,0.7075783908367157,1182,302592,13168.698393991974,38731776
258.96,12.5,2770,0.05050717,0.27870688,1.9914412,0.007452712,0.11543434,0.2557921,0.6986649632453918,1183,302848,13180.527964474983,38764544
250.88,11.48,3222,0.05192919,0.28225708,1.9777087,0.008216792,0.12198741,0.2670954,0.6717928647994995,1184,303104,13190.696240843972,38797312
274.06,13.56,2753,0.052980643,0.2806295,1.9569644,0.011177615,0.11782042,0.25242487,0.7077696919441223,1185,303360,13202.59703140898,38830080
277.85,14.67,3201,0.05217333,0.27134195,1.9466473,0.009069752,0.114517264,0.24982798,0.7296833395957947,1186,303616,13212.915892863006,38862848
266.18,13.33,2791,0.055980776,0.2949117,1.942101,0.006637095,0.12282004,0.27120796,0.6697897017002106,1187,303872,13224.654561402975,38895616
256.92,11.61,3224,0.055042878,0.27954102,1.935752,0.008497653,0.09901685,0.21975344,0.7479744553565979,1188,304128,13234.817530446977,38928384
291.42,13.8,2793,0.054708008,0.27822876,1.9336182,0.009367119,0.11286652,0.24567114,0.7258192896842957,1189,304384,13246.548855588015,38961152
299.82,15.15,3217,0.05930622,0.29855347,1.9314504,0.010134134,0.116654314,0.25166935,0.7123734951019287,1190,304640,13256.734243518964,38993920
254.06,10.86,2762,0.055357307,0.29354858,1.9617182,0.009981549,0.13331623,0.28590372,0.6756391525268555,1191,304896,13268.710230419994,39026688
239.76,11.31,3206,0.051271845,0.28355917,1.9687872,0.012756436,0.1402799,0.29442266,0.6747671663761139,1192,305152,13278.930497228983,39059456
253.19,11.71,2775,0.053513065,0.27641806,1.9590887,0.0072843377,0.13324392,0.29110095,0.6443058252334595,1193,305408,13290.738918024988,39092224
249.14,11.81,3178,0.052611228,0.272817,1.9394099,0.0074316966,0.15217365,0.32827207,0.5842860043048859,1194,305664,13301.050446505018,39124992
253.48,13.35,2768,0.054435562,0.2990621,1.9621321,0.008441568,0.117643714,0.25764692,0.6679770350456238,1195,305920,13312.88770295697,39157760
253.79,11.97,3195,0.054326225,0.2975769,1.9639124,0.008885885,0.14019755,0.30190155,0.6248787045478821,1196,306176,13323.176047812973,39190528
266.61,13.21,2771,0.054165464,0.29327393,1.9560345,0.0076537523,0.122115225,0.26804367,0.6852298974990845,1197,306432,13335.000843442976,39223296
293.25,13.58,2733,0.053863507,0.29423013,1.9808093,0.007591612,0.115845464,0.25612387,0.6966765522956848,1198,306688,13346.989472868969,39256064
241.95,11.33,3180,0.05073465,0.282135,1.9843135,0.008052603,0.15415077,0.33188257,0.6675398051738739,1199,306944,13357.294164040999,39288832
238.79,11.37,2758,0.050836414,0.27279663,1.9651207,0.0058821035,0.14278428,0.3131068,0.6371462047100067,1200,307200,13369.175520593999,39321600
269.23,13.7,3189,0.04941219,0.2560018,1.9881157,0.00980616,0.1400945,0.30033898,0.6664679050445557,1201,307456,13379.560246734996,39354368
240.0,10.8,2765,0.05049034,0.27301025,1.9908885,0.0073752496,0.13245629,0.2899798,0.6852836310863495,1202,307712,13391.411797953013,39387136
250.54,12.12,3208,0.051920548,0.2855021,1.991675,0.008320249,0.13486601,0.2929251,0.6983543932437897,1203,307968,13401.624851508997,39419904
240.12,11.44,2734,0.054398447,0.29076132,1.964548,0.008678435,0.1413338,0.3046017,0.6691696047782898,1204,308224,13413.60728063999,39452672
245.58,10.64,3142,0.052891072,0.2849528,2.0025105,0.008687174,0.12865196,0.2799798,0.7052733302116394,1205,308480,13424.034049700014,39485440
244.9,10.8,2813,0.052958254,0.28467813,1.9927888,0.00612168,0.120203935,0.2680203,0.703138917684555,1206,308736,13435.737197629001,39518208
291.9,15.21,3203,0.054882552,0.28482056,1.9688035,0.006483681,0.12193329,0.2702753,0.7215396165847778,1207,308992,13445.966047563998,39550976
266.62,13.71,2783,0.051836208,0.28218588,1.9974552,0.0075703394,0.128821,0.28245044,0.7304143607616425,1208,309248,13457.738632793014,39583744
245.89,11.09,3209,0.05426908,0.27954102,1.9593372,0.009414702,0.134775,0.2899073,0.7323880791664124,1209,309504,13467.948517564975,39616512
230.57,11.4,2781,0.05625516,0.30107626,1.9660295,0.009716071,0.14817315,0.31623483,0.6946579813957214,1210,309760,13479.728726995003,39649280
283.22,14.25,2764,0.055167478,0.28823853,1.9512887,0.010892306,0.12908603,0.2754132,0.7555595934391022,1211,310016,13491.800356163993,39682048
243.57,11.62,2772,0.05619913,0.2896932,1.9674708,0.007896618,0.13184664,0.28724948,0.7150920331478119,1212,310272,13503.619865936984,39714816
264.08,12.72,2799,0.05672048,0.29266357,1.9612579,0.011145372,0.1489842,0.3149028,0.7072074115276337,1213,310528,13515.324679328012,39747584
264.27,12.37,2567,0.056462184,0.3065796,1.9515176,0.008654234,0.12687562,0.27547312,0.7385257184505463,1214,310784,13528.089090285997,39780352
283.78,12.84,2586,0.055203717,0.26860556,1.9469541,0.011129021,0.1328047,0.2822905,0.7051034271717072,1215,311040,13540.760537463997,39813120
247.2,11.68,2542,0.054709632,0.27018228,1.9329969,0.009644377,0.1369191,0.2932094,0.7082260847091675,1216,311296,13554.021671541966,39845888
247.99,10.99,2591,0.056606427,0.29129028,1.9442836,0.010063957,0.13191451,0.28258675,0.7252637445926666,1217,311552,13566.669117372017,39878656
270.49,13.52,2649,0.05730395,0.2928772,1.9581369,0.008860345,0.13987511,0.30119225,0.6592547595500946,1218,311808,13579.036377801967,39911424
257.1,11.09,2662,0.058444116,0.29735312,1.9608713,0.009570145,0.13318,0.28643715,0.7082580626010895,1219,312064,13591.345216895978,39944192
283.93,14.47,2784,0.05499653,0.28640747,1.9568464,0.009636299,0.122959256,0.26578283,0.7192578911781311,1220,312320,13603.114158395969,39976960
