eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
261.77,13.39,2886,0.013933827,0.15822347,1.8272657,-0.02294959,0.13327987,0.34900424,0.6269116401672363,987,252672,15915.944235257804,32342016
266.02,12.94,2893,0.015860125,0.17743938,1.8155464,-0.023299277,0.11932873,0.3215669,0.6639940440654755,988,252928,15927.269489824772,32374784
245.27,12.37,2880,0.014585762,0.1698405,1.8163366,-0.022028327,0.14153843,0.36346018,0.5925497710704803,989,253184,15938.645834870636,32407552
240.76,11.63,2889,0.014659122,0.166097,1.8159708,-0.021338314,0.13873956,0.3564752,0.6133387386798859,990,253440,15949.986859671772,32440320
283.17,14.27,2895,0.0131889125,0.1512553,1.7950748,-0.021685958,0.11907568,0.3174248,0.645189106464386,991,253696,15971.75932558626,32473088
252.5,12.68,2893,0.015657855,0.17288208,1.8058872,-0.021218836,0.14242728,0.36340997,0.6195952892303467,992,253952,15983.0842532292,32505856
249.16,11.82,2913,0.01569452,0.17254639,1.79323,-0.023808626,0.12704535,0.3375726,0.6276051104068756,993,254208,15994.331065669656,32538624
274.12,13.7,2881,0.014634359,0.16729736,1.7860465,-0.023880875,0.11090019,0.30528304,0.6546938717365265,994,254464,16010.39938364923,32571392
269.33,14.23,2923,0.014266345,0.16482544,1.7894678,-0.022892633,0.121976376,0.3255274,0.644633024930954,995,254720,16021.607981719077,32604160
239.04,11.7,2899,0.015389126,0.17419434,1.7710937,-0.022016557,0.122888036,0.32523102,0.6306504011154175,996,254976,16043.466852933168,32636928
264.14,13.23,2858,0.015162338,0.1690572,1.7942892,-0.026252292,0.10752187,0.3034341,0.656052976846695,997,255232,16054.930303901434,32669696
269.53,12.74,2869,0.015427508,0.16836548,1.7613717,-0.024142543,0.10796607,0.29944465,0.6297279596328735,998,255488,16066.350795336068,32702464
267.04,13.43,2839,0.016282331,0.18122356,1.7807823,-0.02444338,0.11424466,0.31299174,0.6274788975715637,999,255744,16077.891759328544,32735232
274.61,13.71,2831,0.015578438,0.17358398,1.777996,-0.021176003,0.10976254,0.29743698,0.6434681415557861,1000,256000,16089.465323530138,32768000
268.84,13.27,2837,0.016225299,0.17204793,1.7973608,-0.024930311,0.10069892,0.28720567,0.6603581607341766,1001,256256,16105.770352549851,32800768
289.63,14.33,2866,0.011688658,0.13808186,1.790092,-0.0194475,0.11996367,0.3146242,0.6522516906261444,1002,256512,16117.202138699591,32833536
253.51,11.91,2876,0.017553506,0.19026692,1.7776189,-0.024565464,0.11154914,0.3077816,0.6222659945487976,1003,256768,16128.592945687473,32866304
300.48,15.86,2886,0.017218964,0.18519084,1.8021523,-0.025251798,0.09965911,0.28586486,0.6240675151348114,1004,257024,16139.944769605994,32899072
283.35,12.92,2880,0.016702097,0.1816101,1.7915964,-0.022455951,0.111884974,0.30451378,0.6548124849796295,1005,257280,16151.320126578212,32931840
265.78,13.91,2880,0.016931593,0.19393921,1.7994018,-0.022257052,0.115578234,0.3116586,0.6160919964313507,1006,257536,16164.24308706075,32964608
281.93,15.24,2831,0.015864844,0.17704265,1.781981,-0.02234097,0.100483924,0.2812894,0.6636691391468048,1007,257792,16175.818175122142,32997376
284.47,14.06,2840,0.017465094,0.19142659,1.8097206,-0.022312157,0.117647894,0.31611446,0.6232064664363861,1008,258048,16187.356339998543,33030144
266.94,14.53,2820,0.0155674135,0.17147827,1.7940677,-0.024866285,0.12273729,0.3310885,0.5994810461997986,1009,258304,16203.869538418949,33062912
270.12,12.84,2860,0.01437829,0.15956624,1.8175105,-0.020039728,0.11754548,0.31152058,0.6328499913215637,1010,258560,16215.324041180313,33095680
292.23,13.61,2832,0.016489757,0.181427,1.8227202,-0.023135448,0.13028072,0.34328672,0.6302638649940491,1011,258816,16265.149696402252,33128448
246.32,11.42,2871,0.015612833,0.17553711,1.7854544,-0.022720546,0.120089866,0.32132986,0.6488650739192963,1012,259072,16276.561597242951,33161216
263.31,12.67,2875,0.017906075,0.1913147,1.8167133,-0.023798583,0.11464018,0.3132118,0.6317260563373566,1013,259328,16287.957117587328,33193984
272.27,13.94,2862,0.016121987,0.1799825,1.8176047,-0.023434669,0.114967115,0.31315568,0.6337778568267822,1014,259584,16299.404449909925,33226752
258.43,12.18,2874,0.017183634,0.18798828,1.799322,-0.02423769,0.10949553,0.30345285,0.6727483868598938,1015,259840,16310.804548211396,33259520
297.17,14.83,2885,0.015892548,0.17915852,1.8100232,-0.023319572,0.10239027,0.28762013,0.6613132655620575,1016,260096,16330.52379578352,33292288
304.3,14.72,2893,0.012278881,0.1423238,1.7995625,-0.020618739,0.1159375,0.3091038,0.6417946517467499,1017,260352,16341.849993422627,33325056
293.78,15.19,2889,0.015866991,0.16527303,1.8378814,-0.020524027,0.13055839,0.33892247,0.6247289180755615,1018,260608,16353.19001802802,33357824
278.84,12.83,2904,0.01285581,0.14545695,1.8041552,-0.022860842,0.12583452,0.3334739,0.6494908630847931,1019,260864,16364.4710637182,33390592
263.54,13.41,2904,0.014902361,0.16542561,1.8043715,-0.02472733,0.13314351,0.35182914,0.6094468533992767,1020,261120,16375.753247991204,33423360
256.94,12.98,2883,0.015466142,0.16785686,1.8213968,-0.022885054,0.13804941,0.35829678,0.6027379035949707,1021,261376,16440.562600046396,33456128
244.5,10.9,2931,0.014137782,0.1584676,1.8216492,-0.023577394,0.118870266,0.3213283,0.6529877185821533,1022,261632,16451.739827170968,33488896
292.41,14.8,2942,0.016586233,0.1743164,1.7854873,-0.022285188,0.115393646,0.31106743,0.6513820290565491,1023,261888,16462.878298401833,33521664
256.83,12.45,2915,0.015046383,0.16726685,1.7992096,-0.02474515,0.14181039,0.3690953,0.6031309962272644,1024,262144,16474.119568139315,33554432
274.81,13.5,2850,0.016837034,0.18454997,1.794253,-0.022468688,0.10540277,0.29162797,0.6597062945365906,1025,262400,16502.02432668954,33587200
285.12,14.37,2845,0.016845062,0.19170125,1.8038629,-0.022154858,0.12802453,0.33643606,0.6420543193817139,1026,262656,16535.344007134438,33619968
261.9,12.6,2934,0.013765489,0.15918986,1.7816905,-0.020907275,0.14753242,0.3725131,0.6142233908176422,1027,262912,16546.51224011928,33652736
255.45,13.31,2942,0.015595421,0.17730713,1.7996598,-0.021909492,0.13702248,0.35385725,0.5834849774837494,1028,263168,16557.648561507463,33685504
276.18,12.71,2938,0.0147217065,0.16770427,1.7905389,-0.019539425,0.13104317,0.33697596,0.6379874646663666,1029,263424,16574.096354685724,33718272
258.38,12.41,2957,0.015652576,0.17704265,1.8033795,-0.02246923,0.14303249,0.36707106,0.5932612419128418,1030,263680,16585.17497739941,33751040
280.68,14.1,2937,0.016864374,0.185201,1.8220476,-0.021485448,0.12949766,0.33840716,0.612654834985733,1031,263936,16646.033679120243,33783808
287.5,14.55,2955,0.012370903,0.14591472,1.8186773,-0.020332068,0.11711267,0.31126305,0.6315168738365173,1032,264192,16657.122681222856,33816576
292.15,14.56,2964,0.014131986,0.16220093,1.8512172,-0.020218503,0.13726936,0.35200003,0.6433622241020203,1033,264448,16668.17572630942,33849344
271.14,13.35,2921,0.016223162,0.17311604,1.8186994,-0.023802238,0.1203835,0.32474542,0.669133186340332,1034,264704,16679.393320210278,33882112
290.25,14.16,2920,0.013916627,0.16065471,1.8025595,-0.019964883,0.1404828,0.35694656,0.6281166970729828,1035,264960,16713.550474099815,33914880
255.87,12.86,2913,0.013026579,0.14919026,1.8135668,-0.020089602,0.16760807,0.41166672,0.5274412930011749,1036,265216,16786.130403652787,33947648
265.12,12.9,2977,0.013269859,0.14522298,1.8205382,-0.02212662,0.14723133,0.37512663,0.5789460241794586,1037,265472,16797.134954094887,33980416
259.57,12.84,2970,0.014343895,0.16077678,1.8237656,-0.024128279,0.13679753,0.3583269,0.5940078496932983,1038,265728,16808.167968153954,34013184
250.4,11.5,2964,0.016058432,0.17549641,1.8161887,-0.022965752,0.12825552,0.33876634,0.618572860956192,1039,265984,16819.222057931125,34045952
274.28,12.28,2959,0.014958527,0.16762288,1.8264626,-0.024137972,0.121520706,0.32784662,0.6264059245586395,1040,266240,16830.29491661489,34078720
283.1,14.1,2871,0.015202644,0.16918945,1.8236971,-0.02300216,0.12474445,0.33196715,0.5872806012630463,1041,266496,16845.565985180438,34111488
267.98,12.59,2948,0.015970739,0.18031819,1.7961316,-0.02156949,0.12806691,0.33519545,0.5885000228881836,1042,266752,16856.679393187165,34144256
259.31,12.68,2965,0.015565884,0.17346191,1.8325721,-0.021303149,0.13905916,0.357376,0.5773168504238129,1043,267008,16867.729208163917,34177024
265.3,13.03,2933,0.015037123,0.16258748,1.8189788,-0.023546109,0.13097619,0.34542418,0.5929584205150604,1044,267264,16880.920471154153,34209792
232.49,10.69,2962,0.014567417,0.1653951,1.8026147,-0.02053986,0.14372697,0.36458597,0.6181871294975281,1045,267520,16891.98173237592,34242560
289.74,14.66,2873,0.015746685,0.17111206,1.7953668,-0.022336908,0.11586771,0.31231657,0.6374173164367676,1046,267776,16976.582443863153,34275328
272.54,12.35,2905,0.01416188,0.16430664,1.7921478,-0.021990731,0.1211057,0.32203582,0.645262748003006,1047,268032,16987.8624368459,34308096
275.69,13.02,2908,0.016804079,0.18659465,1.8042455,-0.02216187,0.1034891,0.28738686,0.6455147862434387,1048,268288,16999.128763653338,34340864
281.67,14.4,2917,0.014830813,0.1680603,1.81237,-0.023260685,0.11288374,0.30853626,0.6220043301582336,1049,268544,17010.360547415912,34373632
262.71,12.94,2895,0.016239854,0.17573039,1.7974621,-0.022229789,0.13356192,0.34753266,0.5810938477516174,1050,268800,17021.677747786045,34406400
285.24,14.33,2914,0.015123312,0.1733195,1.8025912,-0.022405356,0.11378478,0.30843213,0.6517513990402222,1051,269056,17076.084125317633,34439168
275.58,13.14,2904,0.014466765,0.1607259,1.8152782,-0.022613222,0.12599939,0.33353078,0.6238140165805817,1052,269312,17087.367856286466,34471936
267.44,12.81,2913,0.018235706,0.18712361,1.7994337,-0.023797901,0.12127429,0.3261331,0.6003717482089996,1053,269568,17098.61702886969,34504704
272.36,14.01,2895,0.016196823,0.18392944,1.8051621,-0.02122394,0.12669143,0.33193398,0.6122030317783356,1054,269824,17109.93326021731,34537472
277.33,12.7,2879,0.017314402,0.18110149,1.7820649,-0.023647122,0.116808414,0.31655237,0.6682453453540802,1055,270080,17121.31343754381,34570240
264.86,13.06,2855,0.015943084,0.17091878,1.8029803,-0.021196311,0.1281506,0.33475336,0.6409182548522949,1056,270336,17149.019214771688,34603008
305.73,14.97,2902,0.016944014,0.17897542,1.7934216,-0.020696564,0.10877497,0.2948115,0.6610854268074036,1057,270592,17160.309736832976,34635776
272.29,13.59,2889,0.016063591,0.17696126,1.8295764,-0.021510338,0.10833171,0.29627565,0.6778302490711212,1058,270848,17171.65094180405,34668544
276.44,13.22,2916,0.01568232,0.1751302,1.7928025,-0.021005303,0.12204296,0.32195258,0.6635130941867828,1059,271104,17182.88888335228,34701312
268.92,12.46,2901,0.012605518,0.1429952,1.7914466,-0.019925445,0.108839005,0.29335782,0.6692999005317688,1060,271360,17194.18232756108,34734080
270.96,13.07,2854,0.01786884,0.18530273,1.8117102,-0.023573413,0.107471295,0.29832354,0.6773649752140045,1061,271616,17214.005972653627,34766848
313.85,15.62,2912,0.0135153225,0.15568034,1.7838155,-0.022438193,0.099850126,0.28025293,0.6687600910663605,1062,271872,17225.257460244,34799616
271.63,13.24,2877,0.015742648,0.17382812,1.7993761,-0.021700226,0.12941323,0.3382145,0.6184985935688019,1063,272128,17236.64684999734,34832384
279.32,13.09,2890,0.016252087,0.17212932,1.8404292,-0.021084204,0.1052275,0.28943196,0.6575923264026642,1064,272384,17247.98206719011,34865152
281.01,13.67,2881,0.014276922,0.16500854,1.8341144,-0.023068309,0.11565399,0.31412688,0.6592915058135986,1065,272640,17259.356040760875,34897920
268.97,12.73,2877,0.01560976,0.16490681,1.8107644,-0.02300101,0.10303497,0.28828728,0.6519869565963745,1066,272896,17272.756457462907,34930688
293.22,14.33,2874,0.015605926,0.17460124,1.8134071,-0.024727894,0.09475664,0.27523717,0.6588974893093109,1067,273152,17286.16021065414,34963456
279.94,13.61,2877,0.016941702,0.1774699,1.8214966,-0.023603028,0.11849576,0.32062748,0.6408603191375732,1068,273408,17297.5479561314,34996224
273.53,13.96,2878,0.01654736,0.18340047,1.8130203,-0.024267942,0.10828223,0.3013607,0.6321780383586884,1069,273664,17308.931033723056,35028992
296.46,14.93,2844,0.016613029,0.18288167,1.8191252,-0.023144728,0.103465915,0.2896038,0.6554040014743805,1070,273920,17320.45208736509,35061760
310.63,15.89,2851,0.014792439,0.16097005,1.7951757,-0.0244899,0.103037305,0.29095793,0.6863069832324982,1071,274176,17339.5845682472,35094528
274.88,13.31,2916,0.015848232,0.17665608,1.7955527,-0.021598963,0.10408783,0.28728464,0.6695241332054138,1072,274432,17350.820759400725,35127296
302.21,15.54,2918,0.016107766,0.17955525,1.8262657,-0.022369191,0.11463844,0.3105406,0.6299039423465729,1073,274688,17362.050454355776,35160064
270.26,13.72,2912,0.014240339,0.15132649,1.819498,-0.024683515,0.12619378,0.33814454,0.6236045956611633,1074,274944,17373.302332609892,35192832
256.76,12.5,2876,0.01455842,0.16463216,1.8281163,-0.02133528,0.111431055,0.302095,0.640166848897934,1075,275200,17384.69629472494,35225600
275.38,13.4,2913,0.014868718,0.16778564,1.8368996,-0.022350641,0.11669094,0.31482115,0.647686094045639,1076,275456,17412.50785961747,35258368
251.35,12.08,2946,0.015935881,0.17277019,1.8245147,-0.024362335,0.12469509,0.33460513,0.5877825617790222,1077,275712,17423.628043577075,35291136
297.23,14.55,2937,0.014920293,0.17222087,1.844686,-0.021727756,0.107401825,0.29515287,0.6696105897426605,1078,275968,17434.78455951065,35323904
245.51,12.14,2850,0.01527894,0.17545573,1.8299214,-0.020437201,0.12957962,0.336632,0.5930030345916748,1079,276224,17448.399802684784,35356672
261.34,13.3,2932,0.014974213,0.17204793,1.8617716,-0.021189978,0.11317553,0.30596647,0.6100265383720398,1080,276480,17459.576428852975,35389440
291.21,13.96,2936,0.015149608,0.16633098,1.8311087,-0.02187143,0.12934193,0.3390489,0.5740922689437866,1081,276736,17482.572758592665,35422208
271.35,12.55,2947,0.015853267,0.17961629,1.8037513,-0.022535862,0.12543093,0.3320086,0.6036615073680878,1082,276992,17493.691729038954,35454976
267.55,13.5,2946,0.01373668,0.15594482,1.8189045,-0.023966173,0.10475027,0.293811,0.6469275057315826,1083,277248,17504.814859561622,35487744
282.03,14.65,2911,0.014328496,0.15858968,1.8488013,-0.023131905,0.12552951,0.33429885,0.578993409872055,1084,277504,17517.840382948518,35520512
275.67,13.37,2955,0.017140247,0.1891988,1.8374845,-0.02305808,0.111649714,0.30616522,0.6449931263923645,1085,277760,17528.928774289787,35553280
320.42,17.12,2868,0.01373325,0.15671794,1.8309436,-0.020352082,0.1023533,0.28202963,0.6383633017539978,1086,278016,17554.76575023681,35586048
300.66,15.33,2933,0.014591128,0.16770427,1.8294,-0.022876808,0.11997924,0.3223001,0.5835365653038025,1087,278272,17565.93769247085,35618816
270.51,13.63,2963,0.0127382735,0.14678955,1.8360959,-0.022294737,0.12819012,0.33769163,0.6281290948390961,1088,278528,17576.99616021663,35651584
275.36,14.03,2901,0.014873922,0.16940308,1.8495766,-0.019556005,0.13686414,0.3498319,0.584356963634491,1089,278784,17590.202816598117,35684352
281.71,14.41,2921,0.014606473,0.15876262,1.8445181,-0.022685245,0.13794897,0.35815883,0.5574591755867004,1090,279040,17601.41959630698,35717120
277.39,13.57,2866,0.014948445,0.16673787,1.8517166,-0.023351371,0.13258058,0.3488982,0.6041002571582794,1091,279296,17629.550754077733,35749888
266.39,12.56,2965,0.01285398,0.14796956,1.8735256,-0.020209214,0.1538923,0.3856735,0.608365386724472,1092,279552,17640.601726531982,35782656
240.8,10.84,2952,0.014519341,0.16441853,1.8699917,-0.021028012,0.15128219,0.3820202,0.5617381632328033,1093,279808,17651.70261142403,35815424
254.42,11.66,2911,0.012246399,0.14204915,1.8760039,-0.021641256,0.14685331,0.37450922,0.5796596705913544,1094,280064,17665.765560895205,35848192
234.9,11.11,2937,0.015068923,0.1677653,1.8892542,-0.023017341,0.13536997,0.35455966,0.5839295089244843,1095,280320,17676.922628983855,35880960
252.98,11.69,2914,0.01511141,0.17254639,1.8658594,-0.023119768,0.12934515,0.3422471,0.6097647845745087,1096,280576,17688.205179028213,35913728
254.86,12.14,2951,0.0153939435,0.17363484,1.8847518,-0.023626802,0.12356909,0.3320868,0.5960825383663177,1097,280832,17699.30681744218,35946496
244.29,11.1,2958,0.013294388,0.15054321,1.8767438,-0.022655725,0.12256671,0.32797974,0.5914164483547211,1098,281088,17710.384247265756,35979264
266.81,13.27,2950,0.012052427,0.13543701,1.8965816,-0.023166135,0.13235874,0.34898147,0.5820529758930206,1099,281344,17721.49213477224,36012032
275.29,12.89,2959,0.014971558,0.17058308,1.8837019,-0.023200983,0.11301493,0.31010586,0.6008614301681519,1100,281600,17732.566384494305,36044800
271.42,13.24,2954,0.014335348,0.1664327,1.8899773,-0.021065533,0.13476096,0.34945258,0.5222862362861633,1101,281856,17743.69797567278,36077568
259.22,12.7,2953,0.01597329,0.18000285,1.8759364,-0.022677055,0.11531039,0.3134936,0.6061882078647614,1102,282112,17754.794172547758,36110336
312.79,15.7,2851,0.0132383825,0.15698242,1.907679,-0.02296739,0.09645378,0.2769959,0.6166597604751587,1103,282368,17766.286072045565,36143104
267.04,13.29,2885,0.014808101,0.17276001,1.8669796,-0.023171848,0.12602565,0.33573458,0.5754413306713104,1104,282624,17777.64369585365,36175872
264.05,12.97,2875,0.0142539665,0.16862996,1.9044948,-0.02331482,0.13047557,0.3456707,0.5723062455654144,1105,282880,17789.041664414108,36208640
239.16,10.81,2899,0.01436782,0.16870117,1.9001193,-0.02091439,0.123808004,0.32744718,0.6303821802139282,1106,283136,17800.381786212325,36241408
269.75,12.62,2900,0.013717578,0.1622823,1.8851794,-0.023567393,0.1118639,0.30856612,0.6184297502040863,1107,283392,17811.67933639139,36274176
268.89,13.31,2897,0.016041687,0.17906697,1.9190296,-0.023722552,0.11510694,0.31603956,0.6013864576816559,1108,283648,17822.988987363875,36306944
229.1,10.43,2891,0.014221054,0.16575114,1.9006494,-0.022996813,0.12557678,0.33516014,0.6161143779754639,1109,283904,17834.32208633423,36339712
261.34,13.14,2896,0.015364636,0.17619832,1.8892498,-0.024300113,0.12961109,0.3456074,0.6125917732715607,1110,284160,17845.63586065173,36372480
292.47,16.27,2868,0.014983769,0.17752075,1.9063193,-0.023216255,0.12193009,0.32841912,0.5941580533981323,1111,284416,17857.0964820832,36405248
279.77,13.77,2867,0.0171343,0.19348145,1.8836708,-0.020043211,0.11972028,0.3172004,0.5785626173019409,1112,284672,17868.525309816003,36438016
269.74,12.69,2865,0.016813843,0.1897176,1.909829,-0.023348076,0.113967,0.31282672,0.5776630640029907,1113,284928,17879.95988959074,36470784
