eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
269.77,6.9,2607,0.010969522,0.13665771,2.1366653,-0.013957807,0.14274777,0.35614452,0.8510559648275375,974,249344,11939.771838885965,31916032
281.04,6.8,2556,0.009480667,0.11325073,2.174137,-0.013318372,0.0885928,0.24730508,0.8791033700108528,975,249600,11952.58777735196,31948800
286.83,6.3,2610,0.010983613,0.12784831,2.172321,-0.0129639255,0.074244104,0.21786249,0.8820653185248375,976,249856,11965.178226962977,31981568
361.64,6.1,2536,0.009140425,0.1097819,2.1658509,-0.012662946,0.07393695,0.2165168,0.8822816833853722,977,250112,11978.09802863095,32014336
326.8,6.1,2578,0.010744367,0.13219197,2.1654296,-0.013086259,0.10582437,0.28112987,0.8608528971672058,978,250368,11990.80580024398,32047104
320.65,6.2,2618,0.0096354615,0.11698405,2.1337345,-0.0108182235,0.10464711,0.27360538,0.877618819475174,979,250624,12003.319834953989,32079872
268.45,6.6,2530,0.008000824,0.09421793,2.1461537,-0.013739741,0.10071496,0.27183253,0.8680074661970139,980,250880,12016.269902222964,32112640
342.26,5.7,2576,0.010807809,0.13029988,2.1154583,-0.014094868,0.09564743,0.26179376,0.8698264211416245,981,251136,12029.030459056958,32145408
325.71,6.8,2589,0.00986976,0.121816,2.1012483,-0.010728459,0.09657072,0.2566233,0.8819283992052078,982,251392,12041.686372152995,32178176
325.79,6.9,2525,0.009273631,0.111694336,2.1075463,-0.012762177,0.101578705,0.27083272,0.8808678165078163,983,251648,12054.661618540005,32210944
293.62,7.0,2515,0.010077973,0.12200928,2.116781,-0.012629907,0.13943087,0.3464571,0.8620097041130066,984,251904,12067.689980333962,32243712
275.36,7.1,2564,0.009506399,0.10610962,2.1276596,-0.013390026,0.12257213,0.31447753,0.8648740351200104,985,252160,12080.469044523954,32276480
318.71,7.1,2524,0.011278417,0.12155151,2.1222975,-0.012044818,0.101780556,0.27009666,0.8816668391227722,986,252416,12093.485647011956,32309248
270.85,7.0,2590,0.011144024,0.122049965,2.117142,-0.013107854,0.08361986,0.23579828,0.886988528072834,987,252672,12106.13380525296,32342016
345.91,6.5,2552,0.010819494,0.12964885,2.093757,-0.013356805,0.107477635,0.28354403,0.8788624480366707,988,252928,12118.971568131994,32374784
296.05,6.4,2516,0.011792251,0.12647502,2.1067438,-0.014589104,0.12517367,0.32166043,0.8700178563594818,989,253184,12131.994149710983,32407552
293.69,5.8,2482,0.010889965,0.13203938,2.1202927,-0.012006384,0.11338379,0.29318625,0.875419020652771,990,253440,12145.193492534978,32440320
239.91,6.4,2535,0.01069606,0.1273702,2.0984542,-0.013294916,0.13868384,0.34592655,0.8597187697887421,991,253696,12158.169690417999,32473088
225.9,7.2,2540,0.011466176,0.13138835,2.0734472,-0.013572715,0.13034569,0.3293057,0.8680621385574341,992,253952,12171.067220269993,32505856
244.89,7.1,2557,0.010834847,0.13092041,2.0657737,-0.013968105,0.15361427,0.37648022,0.8544632494449615,993,254208,12183.878556251992,32538624
256.33,6.8,2575,0.010097072,0.124176025,2.0938296,-0.013187689,0.11027192,0.2887958,0.8709162622690201,994,254464,12196.602351246984,32571392
266.97,6.5,2721,0.009224203,0.110972084,2.0660791,-0.011524759,0.15163808,0.3676472,0.8541925847530365,995,254720,12208.645295094,32604160
210.68,7.1,2688,0.009025109,0.10479736,2.0802042,-0.012513433,0.15217932,0.3709896,0.8538786619901657,996,254976,12220.872824887978,32636928
210.0,7.4,2671,0.010585849,0.12658691,2.077129,-0.0154001815,0.13948713,0.35131726,0.8761991411447525,997,255232,12233.13838465995,32669696
251.25,6.8,2586,0.011003201,0.13197835,2.0922253,-0.014296733,0.15401083,0.3784596,0.852884903550148,998,255488,12245.80629543896,32702464
235.81,6.8,2682,0.009372444,0.111836754,2.034437,-0.011484754,0.20112346,0.4659052,0.8416638374328613,999,255744,12258.020084022952,32735232
240.28,7.5,2516,0.010312197,0.12250773,2.0174103,-0.013871431,0.14559644,0.3592839,0.8565006256103516,1000,256000,12271.040407402965,32768000
209.33,7.5,2686,0.01160961,0.13694255,2.0298462,-0.014006984,0.14043851,0.34948793,0.8521320819854736,1001,256256,12283.27966771298,32800768
257.2,7.3,2574,0.009304486,0.10827637,2.0608723,-0.0144426515,0.13324107,0.33658484,0.8609685003757477,1002,256512,12296.007082177966,32833536
256.48,6.8,2565,0.010148641,0.12485758,2.0936608,-0.013557996,0.1120461,0.29308143,0.8703446090221405,1003,256768,12308.777905338968,32866304
277.29,6.6,2538,0.010578345,0.13047282,2.0528805,-0.013908506,0.131759,0.33239263,0.8508801609277725,1004,257024,12321.685197416984,32899072
229.43,6.5,2678,0.008999186,0.109568276,2.0277178,-0.012723704,0.129397,0.32479578,0.8457715958356857,1005,257280,12333.918465911993,32931840
240.41,7.1,2548,0.009056436,0.10987345,2.0386431,-0.013607959,0.13219708,0.33238298,0.8419845998287201,1006,257536,12346.819824704959,32964608
225.77,7.6,2608,0.011297458,0.13895671,2.0074039,-0.012628507,0.14518747,0.35578004,0.8484271615743637,1007,257792,12359.380400314985,32997376
265.29,6.7,2591,0.01072776,0.13223267,2.0486078,-0.01465916,0.11060815,0.29150677,0.8489376902580261,1008,258048,12372.026828959992,33030144
280.03,7.4,2579,0.012759422,0.15337117,1.9728161,-0.013602802,0.15332471,0.37331125,0.8430271595716476,1009,258304,12384.731227979006,33062912
250.63,6.6,2589,0.010725229,0.12997437,1.9809198,-0.012948313,0.1819212,0.42935744,0.8186642974615097,1010,258560,12397.388279448962,33095680
196.37,7.6,2588,0.010108843,0.11981201,1.9896904,-0.01424937,0.14204903,0.35239065,0.84950752556324,1011,258816,12410.090343902004,33128448
239.28,7.0,2601,0.0097226715,0.11758423,2.0153203,-0.013921909,0.14764439,0.363439,0.8330450057983398,1012,259072,12422.686729868,33161216
255.5,7.4,2546,0.012217347,0.13867188,2.060857,-0.01306243,0.090215,0.247772,0.8836336433887482,1013,259328,12435.557202263968,33193984
267.43,6.8,2596,0.012267138,0.14535522,2.0573516,-0.012992202,0.12349967,0.3141308,0.847916379570961,1014,259584,12448.178369048983,33226752
332.52,6.3,2582,0.011190823,0.13214111,2.0594456,-0.012548891,0.13380408,0.33389488,0.8441603630781174,1015,259840,12460.869474145002,33259520
254.28,6.4,2564,0.010880657,0.13289388,2.0479486,-0.013615892,0.13578619,0.33976325,0.8535612225532532,1016,260096,12473.693798361986,33292288
271.04,6.9,2546,0.009777545,0.12653606,2.0386145,-0.01373728,0.14238532,0.35301748,0.842519536614418,1017,260352,12486.562879122968,33325056
263.66,6.6,2638,0.011869162,0.144104,2.0217237,-0.014029487,0.1380132,0.34451985,0.8576228618621826,1018,260608,12498.983068852976,33357824
214.75,7.7,2595,0.009487484,0.11581421,2.0408833,-0.013048194,0.12295959,0.31283328,0.875227227807045,1019,260864,12511.608930156974,33390592
253.91,7.3,2578,0.011173206,0.13352458,2.0208585,-0.014244777,0.16609181,0.4010903,0.8416979759931564,1020,261120,12524.31946383696,33423360
240.81,7.7,2603,0.010040744,0.11620077,2.037056,-0.013544922,0.13161813,0.3310672,0.8671158701181412,1021,261376,12536.959630885976,33456128
238.62,6.7,2592,0.010141938,0.12831624,2.0082867,-0.015073537,0.14076464,0.35184205,0.8400676995515823,1022,261632,12549.601101226988,33488896
234.55,7.1,2564,0.010199438,0.12598674,2.038792,-0.013290268,0.14355099,0.35445842,0.8373998254537582,1023,261888,12562.378320177959,33521664
269.47,6.6,2592,0.012144958,0.1507365,2.038217,-0.014765154,0.11372701,0.29774868,0.8449155539274216,1024,262144,12575.019498009002,33554432
234.15,7.8,2604,0.010351658,0.12994385,2.0021036,-0.012427159,0.15084098,0.36657837,0.8449495285749435,1025,262400,12587.601319690002,33587200
229.64,6.9,2596,0.011085407,0.1404419,2.0413783,-0.014152448,0.13420014,0.33753273,0.8452252596616745,1026,262656,12600.270578188996,33619968
214.86,7.2,2625,0.009941083,0.12475586,2.0579388,-0.013783568,0.15805192,0.38482973,0.8219839930534363,1027,262912,12612.753001060977,33652736
258.43,6.4,2606,0.011093129,0.13124593,2.027108,-0.014472174,0.13833942,0.34616533,0.8460277765989304,1028,263168,12625.327264070977,33685504
213.88,7.3,2581,0.010041482,0.12415568,2.0453696,-0.014371675,0.15852612,0.38670298,0.8206470757722855,1029,263424,12638.022941150004,33718272
250.42,6.6,2580,0.009440795,0.114756264,2.0570977,-0.011335065,0.12035174,0.30451557,0.8307430595159531,1030,263680,12650.720000942994,33751040
207.76,7.6,2623,0.010737341,0.13104248,2.039262,-0.013682169,0.11603314,0.30021584,0.8300722390413284,1031,263936,12663.243190310954,33783808
235.54,6.9,2820,0.011480789,0.14004517,2.0665061,-0.014343825,0.170153,0.41032377,0.7962564080953598,1032,264192,12674.862233719963,33816576
236.17,6.6,2581,0.009872257,0.11790975,2.0502741,-0.0135755325,0.16638596,0.4009284,0.8009274452924728,1033,264448,12687.55690594198,33849344
249.31,7.1,2791,0.011884276,0.14766438,2.0426297,-0.012818907,0.14465965,0.35580972,0.8333228826522827,1034,264704,12699.29700383899,33882112
202.47,6.9,2595,0.0107958205,0.12732951,2.030636,-0.014316082,0.12683612,0.32291707,0.8472195416688919,1035,264960,12711.921389893978,33914880
279.34,6.6,2700,0.011745063,0.13665771,2.031608,-0.013726504,0.13451,0.33710515,0.8164364248514175,1036,265216,12724.088960964,33947648
312.75,6.0,2678,0.009895312,0.12045288,2.04972,-0.013697241,0.11093063,0.29025015,0.8235580772161484,1037,265472,12736.324173909961,33980416
235.71,7.1,2539,0.011278386,0.13391113,2.0374703,-0.014612958,0.12096569,0.31190667,0.8344162106513977,1038,265728,12749.230296644964,34013184
296.61,6.1,2564,0.009783521,0.12088013,2.030888,-0.012917136,0.1343502,0.33515242,0.8243068158626556,1039,265984,12762.010144664964,34045952
239.28,6.9,2564,0.009939693,0.11952718,2.0103285,-0.01383033,0.14098121,0.34982958,0.8227548152208328,1040,266240,12774.79006005195,34078720
268.86,7.0,2506,0.011479498,0.13539632,2.0253594,-0.013932838,0.114836894,0.29804665,0.838011622428894,1041,266496,12787.902712429,34111488
231.2,7.4,2551,0.011091124,0.13287354,2.0394638,-0.014189239,0.09368197,0.2565317,0.8611246347427368,1042,266752,12800.744507825992,34144256
252.9,7.1,2568,0.010223435,0.12745158,2.0085166,-0.012331911,0.11141252,0.2876592,0.8472045361995697,1043,267008,12813.501616208,34177024
319.93,6.8,2558,0.0110975355,0.1324768,2.0241623,-0.013801068,0.13320705,0.33449948,0.8352385312318802,1044,267264,12826.308973233972,34209792
217.48,6.6,2592,0.009464864,0.11779785,2.0289123,-0.011398246,0.13538508,0.33414498,0.8387000411748886,1045,267520,12838.949916197977,34242560
297.44,6.7,2538,0.013028904,0.14874268,2.015158,-0.013862981,0.1313963,0.33082172,0.8320063799619675,1046,267776,12851.898137832002,34275328
273.91,6.8,2557,0.010571762,0.13112386,2.0186107,-0.013456953,0.13804816,0.34338245,0.8297626972198486,1047,268032,12864.713146868977,34308096
320.05,6.7,2489,0.013896704,0.14774577,2.0518327,-0.01339209,0.12925401,0.32632887,0.8257101029157639,1048,268288,12877.878512494965,34340864
210.78,7.5,2532,0.012531914,0.14734904,2.0260196,-0.012640419,0.14925948,0.3643202,0.8375870883464813,1049,268544,12890.819488052977,34373632
255.05,7.3,2577,0.01222768,0.142924,2.064132,-0.012358612,0.11712461,0.30024907,0.8562968075275421,1050,268800,12903.532148731,34406400
274.71,7.5,2587,0.012406071,0.15288289,2.0869477,-0.013005004,0.08485813,0.23746522,0.8643577098846436,1051,269056,12916.230470160954,34439168
318.17,6.6,2592,0.011822019,0.13668823,2.0739186,-0.014047563,0.10636737,0.28230825,0.8522198796272278,1052,269312,12928.871331919974,34471936
277.61,6.7,2639,0.009894623,0.11809286,2.0551758,-0.011553311,0.1236222,0.31145453,0.8580491989850998,1053,269568,12941.288327607966,34504704
310.1,6.5,2710,0.01281567,0.14757283,2.0869167,-0.014318618,0.1260574,0.3224904,0.8540018200874329,1054,269824,12953.377030583972,34537472
244.37,6.7,2767,0.011859,0.13367717,2.045348,-0.013300723,0.15056534,0.36863908,0.8454725295305252,1055,270080,12965.217438276974,34570240
212.06,8.3,2638,0.012011054,0.14290364,2.0547442,-0.015250776,0.08535331,0.24230307,0.8890469893813133,1056,270336,12977.669316579006,34603008
225.29,7.4,2679,0.013392843,0.14693196,2.0284297,-0.014402382,0.11794454,0.3052624,0.8700235784053802,1057,270592,12989.899083587981,34635776
234.72,6.5,2572,0.011252958,0.1331075,2.0085692,-0.014202632,0.16571195,0.40000057,0.8398126363754272,1058,270848,13002.635894178995,34668544
272.51,6.9,2676,0.011113033,0.12295532,2.0676048,-0.0124567365,0.12696426,0.32019415,0.8669929057359695,1059,271104,13014.877268607961,34701312
245.62,7.3,2662,0.010684341,0.12563069,2.0850422,-0.013291132,0.10514768,0.2785785,0.8805493861436844,1060,271360,13027.182876446983,34734080
246.85,7.3,2810,0.012427458,0.14008586,2.052824,-0.012344341,0.11628154,0.29830825,0.8763611167669296,1061,271616,13038.888523203961,34766848
321.29,6.5,2743,0.01010105,0.11831665,2.0606606,-0.012183733,0.13003887,0.32565835,0.8590324372053146,1062,271872,13050.830848676967,34799616
275.85,7.0,2756,0.010550742,0.12798055,2.0433757,-0.013414004,0.116969086,0.3016337,0.8716597557067871,1063,272128,13062.717097157962,34832384
255.58,7.2,2665,0.011779506,0.13570149,2.046686,-0.012178826,0.128913,0.32311738,0.8653315454721451,1064,272384,13075.010280150978,34865152
284.06,7.0,2712,0.00872587,0.10343424,2.0498197,-0.011105348,0.10880182,0.28081074,0.8818912655115128,1065,272640,13087.092624943005,34897920
304.72,6.8,2663,0.012771214,0.14578247,2.045415,-0.013472699,0.1024969,0.2728475,0.8807425945997238,1066,272896,13099.427479995997,34930688
245.65,7.3,2586,0.010043882,0.12193807,2.0781074,-0.012594845,0.11761123,0.30197427,0.8799213245511055,1067,273152,13112.097416653996,34963456
298.74,6.7,2706,0.011418185,0.13763428,2.110999,-0.010980452,0.11029164,0.28476414,0.884295754134655,1068,273408,13124.203117333003,34996224
346.63,6.3,2544,0.009817086,0.12022909,2.129616,-0.012648575,0.09931964,0.26652882,0.87706358730793,1069,273664,13137.080039225984,35028992
261.11,7.2,2761,0.010384173,0.124938965,2.1029494,-0.013020252,0.12949295,0.32708547,0.8779540210962296,1070,273920,13148.946199192957,35061760
287.52,7.1,2536,0.009755021,0.11426798,2.1257927,-0.01088062,0.113615744,0.29150856,0.8824958354234695,1071,274176,13161.902426417975,35094528
310.3,6.3,2762,0.009532574,0.11291504,2.1212685,-0.013502023,0.10467392,0.27877724,0.8731045424938202,1072,274432,13173.765224314993,35127296
280.54,6.6,2692,0.009240395,0.110331215,2.1137817,-0.012866474,0.11289224,0.29379305,0.8642317354679108,1073,274688,13185.934490980988,35160064
289.84,6.4,2775,0.009590298,0.117482506,2.1063259,-0.01147478,0.13689639,0.33886895,0.8323954194784164,1074,274944,13197.741048825963,35192832
263.18,7.2,2716,0.012164586,0.13741048,2.1045635,-0.012622812,0.12150551,0.31034788,0.8607762157917023,1075,275200,13209.80255877995,35225600
258.54,8.0,2492,0.010167037,0.11668905,2.1591358,-0.013186842,0.08685515,0.24326672,0.8917558118700981,1076,275456,13222.98094786395,35258368
256.18,7.0,2556,0.010068679,0.11151123,2.1532578,-0.013449277,0.098170154,0.266304,0.8842903822660446,1077,275712,13235.79746201,35291136
354.31,6.7,2573,0.011762012,0.12531535,2.196819,-0.01291355,0.068308264,0.20638,0.9057728946208954,1078,275968,13248.528775749961,35323904
390.69,5.9,2581,0.009416107,0.113850914,2.1692073,-0.012668465,0.07269043,0.21410191,0.8785378336906433,1079,276224,13261.22160520096,35356672
329.65,6.4,2555,0.011767797,0.14124553,2.141997,-0.013597029,0.1110428,0.29211953,0.864883303642273,1080,276480,13274.042992624978,35389440
293.55,7.2,2596,0.012157344,0.13759358,2.1166427,-0.014047128,0.12944596,0.329319,0.8701670467853546,1081,276736,13286.696022696968,35422208
234.4,7.2,2583,0.009682012,0.10084025,2.125396,-0.0121125765,0.14289823,0.3525295,0.8671740591526031,1082,276992,13299.38061827299,35454976
206.82,7.4,2606,0.0111734895,0.12069702,2.1280499,-0.012626417,0.14617677,0.36016738,0.8581686615943909,1083,277248,13311.955115609977,35487744
275.69,6.8,2566,0.010865589,0.12842815,2.1278498,-0.014814599,0.09671361,0.2656134,0.8708339184522629,1084,277504,13324.723092147964,35520512
253.79,7.8,2569,0.009809226,0.121022545,2.1143665,-0.013267943,0.0994549,0.26773304,0.8760372325778008,1085,277760,13337.474739625002,35553280
220.41,7.0,2592,0.011381239,0.13132732,2.0486674,-0.012409276,0.17763875,0.4210694,0.8406469076871872,1086,278016,13350.15097446699,35586048
208.48,7.2,2561,0.0110381665,0.11690267,2.0758126,-0.0155830635,0.13548511,0.3436526,0.8582209795713425,1087,278272,13362.942156429985,35618816
248.42,7.4,2567,0.009884355,0.11809286,2.073028,-0.012416991,0.1562096,0.37871373,0.8380664438009262,1088,278528,13375.705442000995,35651584
213.55,7.4,2528,0.009678945,0.107655846,2.0936222,-0.014170624,0.13494448,0.34010264,0.8459553569555283,1089,278784,13388.667078445957,35684352
288.47,6.5,2602,0.00912388,0.102742516,2.1097357,-0.011290114,0.13165389,0.3280827,0.8409452587366104,1090,279040,13401.257130632992,35717120
228.84,7.0,2613,0.010625026,0.11891683,2.0847447,-0.014288042,0.153561,0.37739304,0.8389623165130615,1091,279296,13413.836890290957,35749888
225.2,7.3,2544,0.009457655,0.10786947,2.10005,-0.013569452,0.14195146,0.35304284,0.858513131737709,1092,279552,13426.715983065951,35782656
218.26,6.6,2527,0.010980528,0.12751262,2.07928,-0.014346135,0.16545145,0.40118074,0.8266442716121674,1093,279808,13439.67994987499,35815424
181.89,7.5,2534,0.011917163,0.13532512,2.0896633,-0.014551349,0.14999488,0.37088576,0.8395533412694931,1094,280064,13452.609472189972,35848192
211.33,7.1,2546,0.012708954,0.13687134,2.0956466,-0.014244786,0.13466702,0.33973658,0.8365038633346558,1095,280320,13465.478833823,35880960
210.38,7.1,2487,0.011287127,0.13583374,2.1190317,-0.013570967,0.1089524,0.28742737,0.8621926158666611,1096,280576,13478.69794612797,35913728
246.54,6.7,2545,0.009821414,0.11239624,2.0817885,-0.012057208,0.16152333,0.3887969,0.8255147486925125,1097,280832,13491.570928164001,35946496
236.72,6.8,2508,0.010700028,0.1282959,2.094347,-0.013769731,0.14603928,0.36150494,0.8312778472900391,1098,281088,13504.636049247987,35979264
224.25,6.9,2529,0.009719036,0.112569176,2.0969641,-0.013193895,0.16361904,0.39556518,0.8325438499450684,1099,281344,13517.590636005974,36012032
174.84,7.5,2545,0.0107292,0.12528484,2.0747726,-0.013709159,0.15965647,0.38822666,0.8242317587137222,1100,281600,13530.464516698965,36044800
232.7,7.3,2531,0.010733797,0.12487793,2.091942,-0.014521237,0.12337669,0.31763464,0.8348515033721924,1101,281856,13543.446597070957,36077568
278.81,6.7,2609,0.011605074,0.13012695,2.1033223,-0.015180129,0.15414716,0.38072106,0.8309985250234604,1102,282112,13556.003931630985,36110336
234.94,7.0,2540,0.010578763,0.11617025,2.132796,-0.013816752,0.13278627,0.335862,0.8518391847610474,1103,282368,13568.900400891958,36143104
264.13,6.8,2565,0.011044822,0.13043213,2.125385,-0.013313223,0.12597373,0.3210816,0.8337851464748383,1104,282624,13581.672802859975,36175872
237.02,7.5,2588,0.011371449,0.12787883,2.1439884,-0.015878672,0.11043944,0.29551595,0.8522982001304626,1105,282880,13594.33052541496,36208640
