eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
332.14,6.2,2398,0.011909873,0.11686198,2.1281793,-0.013277526,0.12758557,0.32428977,0.867951288819313,1322,338432,18652.202848754823,43319296
302.62,6.5,2407,0.009634615,0.11304728,2.1316545,-0.010963556,0.12067619,0.30591258,0.8575853258371353,1323,338688,18665.81577833742,43352064
349.34,6.2,2439,0.010211933,0.11265055,2.11508,-0.011661015,0.117755055,0.30113372,0.8500420302152634,1324,338944,18679.25096784532,43384832
351.49,6.1,2388,0.011022526,0.12862141,2.1012137,-0.013245161,0.130363,0.3292406,0.8641677647829056,1325,339200,18692.97013323754,43417600
310.09,6.4,2385,0.009739592,0.109547935,2.1135898,-0.013320699,0.13082293,0.33055905,0.8667208105325699,1326,339456,18706.745418928564,43450368
345.27,5.8,2412,0.012987367,0.14416504,2.093967,-0.012190871,0.13026747,0.32679603,0.8550192713737488,1327,339712,18720.32732643932,43483136
343.05,5.6,2425,0.010469276,0.11960856,2.0693905,-0.012259525,0.1506706,0.36724803,0.827728733420372,1328,339968,18733.836690798402,43515904
284.27,6.0,2456,0.010492258,0.11983236,2.1169987,-0.012747445,0.1396137,0.34706223,0.8533716350793839,1329,340224,18747.17773220688,43548672
349.99,5.8,2431,0.01122374,0.12421671,2.112489,-0.012797006,0.1400471,0.34793806,0.8600848466157913,1330,340480,18760.653038471937,43581440
263.68,6.5,2409,0.013242074,0.13398235,2.1123195,-0.012945473,0.1538567,0.37585077,0.8616388291120529,1331,340736,18774.29808137566,43614208
337.73,6.1,2370,0.0110901715,0.12839763,2.1316276,-0.013408686,0.10844665,0.28634322,0.8570782244205475,1332,340992,18788.124542437494,43646976
340.88,5.8,2353,0.012209851,0.1420695,2.1114073,-0.013342924,0.11126771,0.2914494,0.8540003448724747,1333,341248,18802.048597559333,43679744
279.66,6.3,2319,0.011113678,0.12654622,2.0873735,-0.011707087,0.093890876,0.2529434,0.8749187588691711,1334,341504,18816.174831964076,43712512
359.18,5.7,2373,0.0095177,0.10903931,2.0817473,-0.014670898,0.13190871,0.33479425,0.852605864405632,1335,341760,18829.983368344605,43745280
280.92,5.7,2358,0.011099525,0.122558594,2.1116078,-0.013495773,0.11096236,0.2911484,0.8594633489847183,1336,342016,18843.915543042123,43778048
300.96,5.5,2414,0.0128470585,0.12920125,2.0752842,-0.013819662,0.1456874,0.3605198,0.8486117869615555,1337,342272,18857.489357352257,43810816
284.98,6.2,2392,0.013152591,0.14900716,2.0919707,-0.013877786,0.12463524,0.31886545,0.8533440381288528,1338,342528,18871.188442237675,43843584
335.12,5.8,2391,0.01195133,0.13791911,2.0876276,-0.013114301,0.13292925,0.33383965,0.8672791868448257,1339,342784,18884.889844357967,43876352
300.78,6.2,2384,0.011795819,0.13187663,2.0954392,-0.013172969,0.11607888,0.30041242,0.8652319014072418,1340,343040,18898.62982480228,43909120
402.47,5.6,2357,0.012573227,0.1358134,2.1020205,-0.011469591,0.09899849,0.26297653,0.8741791844367981,1341,343296,18912.571506902575,43941888
299.2,6.0,2371,0.011429994,0.12665813,2.1050851,-0.014070387,0.10617981,0.2826021,0.8715180158615112,1342,343552,18926.390304543078,43974656
415.19,4.8,2346,0.01135445,0.12365723,2.1296647,-0.01203167,0.12398923,0.3146351,0.8339374661445618,1343,343808,18940.35393690318,44007424
285.72,6.3,2327,0.010546603,0.12082926,2.1255083,-0.012660772,0.10500097,0.27783367,0.8838734999299049,1344,344064,18954.43067858368,44040192
393.14,5.4,2337,0.011836797,0.13006592,2.1260717,-0.013010263,0.11205313,0.29264826,0.8622020930051804,1345,344320,18968.452316224575,44072960
323.54,6.4,2353,0.011193951,0.12410482,2.1232078,-0.013268586,0.0826697,0.23434068,0.8867836073040962,1346,344576,18982.416637651622,44105728
365.77,5.8,2314,0.011382457,0.12850952,2.1599457,-0.0126699945,0.09224921,0.25303733,0.8771934881806374,1347,344832,18996.57438518852,44138496
354.27,5.6,2306,0.012418806,0.12161255,2.1385922,-0.012032069,0.11421755,0.29527104,0.8695203363895416,1348,345088,19010.78398821503,44171264
330.06,6.3,2280,0.011760514,0.13131714,2.1426384,-0.0120309815,0.1220172,0.31094918,0.865665391087532,1349,345344,19025.152710571885,44204032
323.8,6.0,2294,0.010183143,0.11275228,2.1696653,-0.012309725,0.107272625,0.282558,0.8574311137199402,1350,345600,19039.433829918504,44236800
360.25,5.3,2327,0.011828314,0.1275533,2.1422427,-0.013390455,0.11083042,0.29128662,0.8561892509460449,1351,345856,19053.56741835177,44269568
319.89,6.2,2335,0.010953623,0.12485758,2.1424038,-0.011703525,0.1269514,0.32015795,0.8600578159093857,1352,346112,19067.59597339481,44302336
372.93,6.0,2311,0.009993183,0.10909017,2.1575706,-0.013016528,0.097395174,0.26397482,0.8856745064258575,1353,346368,19081.774633921683,44335104
377.93,5.7,2295,0.011060727,0.11855062,2.1409557,-0.012133174,0.093181014,0.25344747,0.8743385821580887,1354,346624,19096.05147355795,44367872
387.72,5.6,2289,0.01105379,0.1243693,2.152423,-0.010448016,0.08038916,0.22472279,0.8757727220654488,1355,346880,19110.36519639194,44400640
378.71,6.1,2321,0.012144215,0.1347351,2.156366,-0.012560454,0.07874077,0.22572982,0.8954881653189659,1356,347136,19124.524050980806,44433408
375.76,5.6,2347,0.0086253155,0.102274574,2.187563,-0.012034204,0.076610096,0.22103985,0.8837535083293915,1357,347392,19138.483959570527,44466176
407.92,5.7,2370,0.010085407,0.10998535,2.1972606,-0.013520255,0.08054303,0.2320718,0.8905203491449356,1358,347648,19152.30539997667,44498944
334.32,6.4,2380,0.011559104,0.12277222,2.183427,-0.012778196,0.06820532,0.20563559,0.8956644386053085,1359,347904,19166.0721167773,44531712
418.96,5.0,2339,0.010724366,0.107065834,2.1980796,-0.011358317,0.1309237,0.32852563,0.8499890565872192,1360,348160,19180.078300349414,44564480
305.4,7.0,2332,0.0118830465,0.13993327,2.177686,-0.013203506,0.11816317,0.30628708,0.8835565373301506,1361,348416,19194.167697057128,44597248
363.1,5.6,2267,0.011830147,0.12243652,2.173552,-0.012995146,0.11828822,0.30603775,0.840867355465889,1362,348672,19208.62076662481,44630016
347.46,5.6,2249,0.010814697,0.11906942,2.189012,-0.0122646205,0.09503996,0.25838944,0.8490697741508484,1363,348928,19223.18716391176,44662784
452.61,4.9,2321,0.010516435,0.10897827,2.175648,-0.011580966,0.0988233,0.26432154,0.8609148412942886,1364,349184,19237.30501192808,44695552
324.68,5.5,2294,0.012683376,0.14018758,2.188222,-0.012324177,0.09916839,0.2667496,0.8761479035019875,1365,349440,19251.588187918067,44728320
321.89,6.1,2260,0.009915755,0.11658732,2.1847703,-0.013459884,0.08473984,0.24009489,0.8950262367725372,1366,349696,19266.18636672944,44761088
316.04,5.9,2254,0.010255787,0.11604818,2.145696,-0.011146975,0.13353701,0.33228186,0.8629875779151917,1367,349952,19280.723083034158,44793856
320.45,6.9,2293,0.011772736,0.13774617,2.156202,-0.012434185,0.09668273,0.26135784,0.8930769562721252,1368,350208,19295.01122367382,44826624
364.84,5.4,2309,0.013236673,0.13747151,2.1254246,-0.013459549,0.089923315,0.2492742,0.8752523735165596,1369,350464,19309.201650075614,44859392
343.13,5.9,2240,0.0091347145,0.10159302,2.1540818,-0.012642033,0.09669962,0.26176494,0.9002855569124222,1370,350720,19323.82495416701,44892160
389.97,5.0,2315,0.011008713,0.12184652,2.1480968,-0.01368058,0.11251231,0.29534772,0.844319611787796,1371,350976,19338.022829845548,44924928
368.98,5.7,2281,0.010574271,0.12234497,2.1291285,-0.013173205,0.08058748,0.23010391,0.8903733640909195,1372,351232,19352.38844908774,44957696
405.77,5.8,2294,0.010249227,0.11704508,2.1494331,-0.012702734,0.05615923,0.18071257,0.9062915593385696,1373,351488,19366.670386455953,44990464
452.72,5.2,2344,0.010624986,0.12619019,2.1720088,-0.013590473,0.07204732,0.21471576,0.8939642012119293,1374,351744,19380.650300130248,45023232
474.93,5.2,2258,0.009823737,0.11263021,2.2012746,-0.013449025,0.070856445,0.2126364,0.8955004140734673,1375,352000,19395.15829500556,45056000
419.91,5.7,2366,0.011114198,0.13011678,2.2242808,-0.012942731,0.07381254,0.21799612,0.8944695144891739,1376,352256,19409.047054328024,45088768
370.96,6.4,2296,0.009430495,0.10583496,2.2530203,-0.012178462,0.07348734,0.21639198,0.8920565322041512,1377,352512,19423.319481275976,45121536
438.3,5.0,2272,0.008656095,0.10030111,2.2613378,-0.011633166,0.08730041,0.2430939,0.87902020663023,1378,352768,19437.7383409366,45154304
367.58,5.7,2284,0.010051296,0.117889404,2.2261887,-0.013327959,0.110179365,0.2915384,0.8724909573793411,1379,353024,19452.083416104317,45187072
350.32,6.2,2342,0.011084505,0.12946574,2.2025485,-0.012650873,0.13216917,0.33369103,0.873929813504219,1380,353280,19466.07155200094,45219840
300.0,6.4,2299,0.010432057,0.11753336,2.1898518,-0.013474409,0.06530506,0.201356,0.9021398946642876,1381,353536,19480.36732803285,45252608
364.71,5.6,2323,0.0104462765,0.121785484,2.2015712,-0.012710445,0.07886521,0.22718273,0.8816782981157303,1382,353792,19494.47167775035,45285376
435.65,5.3,2287,0.011424918,0.12516277,2.1851213,-0.013596361,0.09207801,0.25505117,0.8808831945061684,1383,354048,19508.79681761563,45318144
413.37,5.5,2284,0.010905364,0.12601726,2.1697576,-0.013617978,0.11190864,0.29444835,0.8740638643503189,1384,354304,19523.142562821507,45350912
347.57,6.5,2288,0.009934411,0.112864174,2.1751928,-0.013206743,0.10604215,0.28200164,0.8734675049781799,1385,354560,19537.462783791125,45383680
376.88,6.0,2365,0.0106299855,0.12467448,2.1738148,-0.0148767615,0.06846549,0.2101608,0.8823745101690292,1386,354816,19551.36022438854,45416448
392.62,5.6,2325,0.010653394,0.12324015,2.1750731,-0.012225597,0.077824034,0.22360075,0.854097306728363,1387,355072,19565.454110220075,45449216
431.22,5.5,2275,0.012898431,0.14425659,2.1209073,-0.01215244,0.11596697,0.29865694,0.856359213590622,1388,355328,19579.85430327803,45481984
295.73,7.1,2232,0.011498782,0.1274414,2.137898,-0.014933045,0.11342424,0.29947254,0.8760889768600464,1389,355584,19594.531482495368,45514752
267.27,6.3,2276,0.010831181,0.12932332,2.1275313,-0.01385191,0.16762803,0.40551051,0.842521145939827,1390,355840,19608.92554732412,45547520
302.38,6.1,2198,0.011510714,0.13504028,2.145541,-0.012550953,0.081211336,0.23043543,0.8741745799779892,1391,356096,19623.881212726235,45580288
308.19,6.6,2290,0.010322569,0.1190389,2.1180773,-0.011271586,0.14177237,0.34844947,0.8602297157049179,1392,356352,19638.18983669579,45613056
335.26,6.5,2291,0.012459166,0.12845866,2.0966904,-0.01448074,0.12280323,0.31650174,0.8589805364608765,1393,356608,19652.493452087045,45645824
311.94,5.8,2289,0.010793588,0.11871338,2.0775397,-0.012837556,0.1444148,0.3560555,0.8482605963945389,1394,356864,19666.80606035143,45678592
296.35,6.1,2267,0.011388265,0.13029988,2.093761,-0.014109806,0.17482294,0.41974077,0.8324434608221054,1395,357120,19681.258425422013,45711360
273.97,6.0,2273,0.012696635,0.1404012,2.0499363,-0.014354776,0.13513677,0.33998182,0.8575075417757034,1396,357376,19695.722470007837,45744128
218.26,6.9,2277,0.010224961,0.115997314,2.0608864,-0.014054426,0.13338248,0.33609152,0.8657163232564926,1397,357632,19710.10812600702,45776896
291.59,6.3,2254,0.011097495,0.1283366,2.074922,-0.013783355,0.16673602,0.4025372,0.8481720238924026,1398,357888,19724.645827189088,45809664
247.02,6.6,2298,0.010423657,0.11582438,2.1239343,-0.014577218,0.14762086,0.3668748,0.8715229630470276,1399,358144,19738.904203884304,45842432
215.31,6.8,2291,0.009198782,0.10236613,2.1012323,-0.013695729,0.1508768,0.37116972,0.8746276646852493,1400,358400,19753.20628298074,45875200
261.17,6.1,2256,0.010267882,0.11205038,2.0976214,-0.01387727,0.13823688,0.3461807,0.8453011512756348,1401,358656,19767.78210182488,45907968
313.71,5.7,2305,0.010661989,0.11805216,2.0933297,-0.013881526,0.14294674,0.3555231,0.8228685408830643,1402,358912,19781.99553666264,45940736
258.74,6.9,2295,0.011184115,0.12715657,2.0601223,-0.013202953,0.17574888,0.41910604,0.8141226172447205,1403,359168,19796.2688536942,45973504
224.45,6.8,2282,0.01110573,0.12199911,2.0782058,-0.014217712,0.18853872,0.447077,0.834103524684906,1404,359424,19810.62490042299,46006272
283.95,5.6,2271,0.010881486,0.11868286,2.0817592,-0.013222273,0.1722023,0.41248432,0.8239559829235077,1405,359680,19825.04950259626,46039040
280.41,5.4,2329,0.010779794,0.11680094,2.084863,-0.014047187,0.18073286,0.4312574,0.8185390383005142,1406,359936,19839.167625173926,46071808
268.66,7.1,2309,0.009599956,0.107554115,2.0765247,-0.014116372,0.18037643,0.4305161,0.8536622673273087,1407,360192,19853.35394258797,46104576
235.36,6.5,2281,0.011181988,0.12503052,2.0803318,-0.014747877,0.17527749,0.42165744,0.8433765172958374,1408,360448,19867.718658864498,46137344
222.43,7.1,2307,0.01043551,0.11756388,2.041831,-0.014204028,0.19432986,0.45790425,0.8364159315824509,1409,360704,19881.9220912382,46170112
251.29,6.9,2292,0.009539623,0.11075846,2.0667074,-0.013142675,0.19134317,0.4503059,0.8484663218259811,1410,360960,19896.215642564,46202880
284.96,6.4,2314,0.011656825,0.12865193,2.0837328,-0.013257069,0.15881214,0.3858131,0.8393758088350296,1411,361216,19910.42055656761,46235648
286.35,6.3,2330,0.010649932,0.12189738,2.0744781,-0.013061303,0.12538205,0.31837627,0.858415424823761,1412,361472,19924.481289356947,46268416
257.58,6.3,2275,0.012504634,0.13433838,2.054599,-0.014668296,0.16575468,0.40193793,0.8155821859836578,1413,361728,19938.88565969467,46301184
279.58,6.2,2315,0.011671149,0.1338501,2.0670664,-0.01476366,0.16965602,0.4101807,0.8246252089738846,1414,361984,19953.039770141244,46333952
274.25,5.7,2331,0.01143656,0.12998454,2.065292,-0.01395567,0.13765,0.3445172,0.8554108887910843,1415,362240,19967.097332425416,46366720
276.66,6.2,2300,0.010675807,0.12641399,2.0697587,-0.0150866145,0.15701573,0.38559985,0.8465817868709564,1416,362496,19981.381522893906,46399488
262.61,6.7,2303,0.011094872,0.1319987,2.084099,-0.014618959,0.15829836,0.3875167,0.8465798497200012,1417,362752,19995.609843969345,46432256
262.01,6.1,2332,0.011183088,0.12173462,2.0877588,-0.013642105,0.16293949,0.3949184,0.8309027701616287,1418,363008,20009.65813984722,46465024
304.62,6.5,2295,0.010269541,0.11469523,2.0773723,-0.01297972,0.1579138,0.38333452,0.8264531642198563,1419,363264,20023.93459329754,46497792
285.74,6.3,2345,0.011848749,0.11917114,2.0482607,-0.012933451,0.15270539,0.3722428,0.8478546887636185,1420,363520,20037.90752005577,46530560
260.1,6.7,2357,0.009927858,0.110555016,2.0259929,-0.01372856,0.15628365,0.38054428,0.8405435681343079,1421,363776,20051.851625993848,46563328
195.39,7.0,2336,0.011417826,0.118265785,2.0247505,-0.01402254,0.17563333,0.41980672,0.8248758018016815,1422,364032,20065.876817941666,46596096
265.51,6.4,2232,0.011544339,0.1292928,2.0490184,-0.011717066,0.16752519,0.39946485,0.8017208129167557,1423,364288,20080.552474841475,46628864
285.85,5.7,2222,0.01053694,0.12000529,2.0425303,-0.014257054,0.15304258,0.3754499,0.836824893951416,1424,364544,20095.294560149312,46661632
259.94,6.1,2289,0.012188877,0.12576294,2.0520039,-0.014134354,0.1254621,0.320233,0.8396704792976379,1425,364800,20109.608398236334,46694400
269.26,6.6,2318,0.011180512,0.12812297,2.065421,-0.014237204,0.12482672,0.31943625,0.8409773409366608,1426,365056,20123.7917278409,46727168
307.95,6.0,2270,0.012325264,0.13442993,2.0074985,-0.012807625,0.16122818,0.38822162,0.8337482064962387,1427,365312,20138.226636491716,46759936
301.97,6.4,2320,0.0117109,0.124287926,2.0497258,-0.014091843,0.17555775,0.4202938,0.8340058773756027,1428,365568,20152.34654007852,46792704
245.86,7.2,2358,0.011065189,0.12072754,2.0360951,-0.014411951,0.12749024,0.32452628,0.8517940789461136,1429,365824,20166.240816757083,46825472
213.49,6.6,2333,0.013443309,0.13316853,2.0549712,-0.013949163,0.15541308,0.37982383,0.8519168049097061,1430,366080,20180.28620491177,46858240
258.37,6.3,2311,0.012126227,0.12733968,2.0522642,-0.013436951,0.18351871,0.43495664,0.8276550322771072,1431,366336,20194.504372023046,46891008
221.95,6.3,2297,0.011857078,0.1312561,2.062665,-0.013221379,0.14945358,0.36660326,0.8554622679948807,1432,366592,20208.7703903988,46923776
232.26,6.9,2277,0.011632569,0.121785484,2.096904,-0.0149123715,0.117479354,0.3067216,0.871608555316925,1433,366848,20223.161195203662,46956544
238.23,7.2,2280,0.013344402,0.13680013,2.0612125,-0.013031698,0.13586575,0.33901915,0.8602879345417023,1434,367104,20237.530166089535,46989312
284.93,6.2,2331,0.013709801,0.15063477,2.0462615,-0.014900406,0.16033116,0.39138842,0.8389116823673248,1435,367360,20251.585023626685,47022080
328.09,5.8,2286,0.011116177,0.12602742,2.0857556,-0.013501383,0.112076275,0.2928704,0.8643796592950821,1436,367616,20265.962393641472,47054848
284.22,6.5,2367,0.012231142,0.13976033,2.1233737,-0.013760064,0.087873034,0.2457337,0.8817637339234352,1437,367872,20279.80211556703,47087616
274.34,7.0,2343,0.012869664,0.12966919,2.1158645,-0.012531739,0.07832991,0.22404058,0.856037512421608,1438,368128,20293.783050060272,47120384
331.56,6.0,2320,0.012329458,0.13280232,2.120806,-0.01314262,0.12683092,0.32236323,0.8414933830499649,1439,368384,20307.902296975255,47153152
345.51,6.0,2367,0.010550546,0.12411499,2.13133,-0.012224776,0.08574328,0.2385627,0.8683192133903503,1440,368640,20321.746570833027,47185920
353.67,6.5,2286,0.012576409,0.13526408,2.1039093,-0.014296927,0.13060373,0.33187953,0.8559303283691406,1441,368896,20336.123092338443,47218688
298.71,6.2,2278,0.01102944,0.12906902,2.1473544,-0.012223042,0.08065108,0.22869533,0.8528120964765549,1442,369152,20350.506072044373,47251456
392.79,5.3,2236,0.011281044,0.13056438,2.13327,-0.013415292,0.12459499,0.31868598,0.8471851497888565,1443,369408,20365.1596679762,47284224
256.32,6.8,2283,0.011657705,0.12628174,2.1227636,-0.015603818,0.15177993,0.3772228,0.8496444970369339,1444,369664,20379.512809418142,47316992
383.83,5.9,2283,0.011407174,0.12562053,2.115441,-0.013889685,0.14721887,0.3645259,0.8355827629566193,1445,369920,20393.86358103901,47349760
301.43,6.4,2266,0.0113519505,0.13316853,2.1030676,-0.014720515,0.12955856,0.33061954,0.8541263788938522,1446,370176,20408.36823911965,47382528
198.43,7.1,2273,0.011363399,0.12288412,2.0934634,-0.013461349,0.10011724,0.26902646,0.8715925216674805,1447,370432,20422.783332325518,47415296
323.34,6.3,2223,0.010862075,0.12538655,2.1568918,-0.0141877355,0.079314716,0.23014273,0.8716072291135788,1448,370688,20437.522089496255,47448064
394.55,5.3,2298,0.010845781,0.12301636,2.084695,-0.01432851,0.16965668,0.40966427,0.8257624953985214,1449,370944,20451.778035521507,47480832
267.37,5.4,2288,0.011408149,0.12508138,2.122393,-0.014880382,0.09297353,0.2581557,0.8820566460490227,1450,371200,20466.098532795906,47513600
301.82,6.4,2272,0.01106257,0.11815389,2.1856308,-0.012968377,0.091334224,0.25231782,0.8683254420757294,1451,371456,20480.565757714212,47546368
293.01,6.7,2235,0.010206289,0.11539713,2.166139,-0.014430775,0.11007989,0.2923441,0.860385462641716,1452,371712,20495.221339568496,47579136
370.84,5.5,2253,0.010052576,0.11265055,2.200764,-0.0136110345,0.11569917,0.30263576,0.8370838165283203,1453,371968,20509.760227560997,47611904
340.3,5.8,2229,0.009814023,0.10934448,2.2182748,-0.0143764205,0.102566995,0.27825233,0.8738660961389542,1454,372224,20524.460033722222,47644672
