eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
252.32,13.1,2697,0.012809304,0.15790813,1.8788689,-0.019579003,0.10900515,0.29474568,0.6119379997253418,577,147712,6784.183715686202,18907136
217.83,9.74,2758,0.013571921,0.16262817,1.8618256,-0.022741571,0.12008376,0.32288715,0.5894792675971985,578,147968,6796.0651125609875,18939904
221.02,10.2,2764,0.014481711,0.17064412,1.8559915,-0.022860095,0.105697006,0.294234,0.6099551916122437,579,148224,6807.919714324176,18972672
233.35,10.43,2768,0.014147852,0.1651408,1.8313413,-0.020730274,0.09166544,0.26141825,0.6328865587711334,580,148480,6819.758278444409,19005440
222.91,10.84,2788,0.014862537,0.17103069,1.8494064,-0.021379968,0.10820667,0.29616138,0.6151370406150818,581,148736,6831.555736579001,19038208
235.66,11.26,2737,0.013437069,0.15887451,1.8551582,-0.021692062,0.106515504,0.29351828,0.5961377024650574,582,148992,6843.525169074535,19070976
226.38,10.16,2742,0.014222422,0.16371663,1.8267184,-0.02234816,0.10855923,0.29834914,0.6039646863937378,583,149248,6855.475317329168,19103744
242.03,11.51,2723,0.012924574,0.15694173,1.8135334,-0.01979377,0.120974906,0.31780803,0.6129813492298126,584,149504,6867.508422888815,19136512
234.52,11.31,2742,0.012264882,0.14904785,1.8308363,-0.02095469,0.116068214,0.3106625,0.6104781925678253,585,149760,6879.4578021243215,19169280
250.76,12.12,2761,0.01404062,0.1670634,1.8352519,-0.021385029,0.10987729,0.29922965,0.6395082473754883,586,150016,6891.368402294815,19202048
250.42,12.28,2742,0.01438566,0.17115276,1.8426007,-0.02075244,0.10535791,0.28907272,0.6247823536396027,587,150272,6903.318826630712,19234816
215.71,10.21,2743,0.01387788,0.16770427,1.8500385,-0.021274775,0.12509705,0.3297445,0.6048992276191711,588,150528,6915.262706369162,19267584
249.34,11.81,2767,0.01108827,0.13317871,1.8610228,-0.021102019,0.115681626,0.31078777,0.6327173411846161,589,150784,6927.105769090354,19300352
229.68,10.82,2769,0.013663884,0.16242473,1.8534368,-0.02221177,0.119457215,0.32040673,0.6152372360229492,590,151040,6938.939329318702,19333120
229.46,10.8,2736,0.0134096565,0.15537517,1.8251814,-0.022258332,0.12564647,0.33231324,0.6455816626548767,591,151296,6950.961258418858,19365888
222.89,10.52,2718,0.014022335,0.16504924,1.8499866,-0.02070087,0.13420607,0.3468136,0.5854367017745972,592,151552,6963.017720416188,19398656
217.16,10.45,2731,0.012073218,0.14788818,1.8546501,-0.018409425,0.14154084,0.3569936,0.5768792033195496,593,151808,6975.013821601868,19431424
226.61,10.63,2769,0.014711444,0.1768697,1.8835624,-0.019825075,0.117453724,0.31222883,0.6396849453449249,594,152064,6986.845210954547,19464192
246.1,12.32,3160,0.012670349,0.15765381,1.8670359,-0.021126648,0.121698745,0.32299146,0.61759153008461,595,152320,6997.212875314057,19496960
243.07,11.73,2757,0.014273732,0.16738892,1.8448459,-0.021410784,0.13665406,0.35302663,0.5843199789524078,596,152576,7009.1469011977315,19529728
228.4,11.03,2710,0.014274378,0.16715495,1.889753,-0.022034027,0.11641241,0.31468794,0.6328905820846558,597,152832,7021.2355209589,19562496
249.47,11.56,2762,0.012435698,0.1516215,1.866511,-0.019651564,0.11736045,0.31135425,0.6546337008476257,598,153088,7033.097122818232,19595264
235.58,11.17,2725,0.013585824,0.16268921,1.8872098,-0.020283425,0.13610674,0.35052451,0.5978447198867798,599,153344,7045.1217943280935,19628032
234.68,11.29,2731,0.013987699,0.17384847,1.873516,-0.020993933,0.13040622,0.34027064,0.6218195557594299,600,153600,7057.120543755591,19660800
215.2,10.14,2747,0.012537777,0.14894612,1.8585619,-0.018857094,0.14320827,0.36130193,0.63460972905159,601,153856,7069.09852283448,19693568
226.62,11.1,2723,0.01120443,0.1358134,1.8677114,-0.018857226,0.14046751,0.35600367,0.5996500253677368,602,154112,7081.132139712572,19726336
248.28,11.64,2762,0.015136429,0.17403157,1.8434721,-0.01940912,0.12873532,0.33315828,0.6419850885868073,603,154368,7092.9945052191615,19759104
231.48,11.17,2722,0.012894844,0.15302531,1.854236,-0.022931369,0.13458921,0.3521259,0.6624587774276733,604,154624,7105.029996007681,19791872
231.97,11.67,2776,0.014092253,0.1656189,1.8811153,-0.019579018,0.13005458,0.33688948,0.6206414699554443,605,154880,7116.833276554942,19824640
222.14,10.77,2757,0.012474175,0.15158081,1.8667411,-0.020589905,0.117952,0.31441864,0.6440788805484772,606,155136,7128.767205134034,19857408
234.94,10.69,2740,0.011207261,0.13542683,1.8828574,-0.020959765,0.12439686,0.3283704,0.6617718935012817,607,155392,7140.723834879696,19890176
229.45,11.37,2745,0.010725029,0.12898763,1.8431958,-0.01796771,0.13702436,0.3468481,0.6127308309078217,608,155648,7152.660865224898,19922944
260.45,12.38,2677,0.011434514,0.13440959,1.8558925,-0.021314165,0.12163929,0.32302472,0.6425215899944305,609,155904,7164.898842372,19955712
221.24,10.17,2731,0.0107380515,0.13005574,1.8898741,-0.018299593,0.13937877,0.35315418,0.5896372497081757,610,156160,7176.896409861743,19988480
217.47,9.65,2754,0.013532769,0.1641744,1.8902903,-0.022571107,0.123351924,0.3296519,0.6273772120475769,611,156416,7188.843295492232,20021248
230.1,11.38,2718,0.011413855,0.14540608,1.8849353,-0.019101204,0.13328426,0.34246966,0.6078765094280243,612,156672,7200.897950798273,20054016
205.23,9.15,2749,0.01364626,0.16634114,1.8883052,-0.02140814,0.13337794,0.3473383,0.5788962543010712,613,156928,7212.8162781745195,20086784
228.61,10.72,2736,0.012308404,0.15189616,1.8714017,-0.0225897,0.123913564,0.33043453,0.6113288998603821,614,157184,7224.793091490865,20119552
207.7,9.9,2762,0.0123299295,0.15203857,1.8620033,-0.015895044,0.13196056,0.33295134,0.5455551147460938,615,157440,7236.657528631389,20152320
207.82,9.17,2768,0.01135826,0.14033,1.889296,-0.019055067,0.11294454,0.30178517,0.5686902105808258,616,157696,7248.5461549684405,20185088
194.47,8.77,2783,0.013889081,0.16548665,1.8872148,-0.022864603,0.11226153,0.3079966,0.599589079618454,617,157952,7260.320916451514,20217856
236.19,10.7,3252,0.012026724,0.14460246,1.873289,-0.021075102,0.11330251,0.30622098,0.6044460833072662,618,158208,7270.395066298544,20250624
233.06,10.82,2781,0.013830796,0.16846721,1.9019209,-0.020681465,0.109381996,0.29816535,0.5786802172660828,619,158464,7282.175288558006,20283392
215.87,9.9,2774,0.011802469,0.14424641,1.8933507,-0.019575696,0.11343611,0.30389065,0.560052216053009,620,158720,7293.9861013665795,20316160
180.9,8.18,2796,0.012435553,0.15585327,1.9106545,-0.021195255,0.113009386,0.30662233,0.5704113245010376,621,158976,7305.7531818673015,20348928
241.91,11.23,2778,0.014325897,0.17273967,1.8963451,-0.021230072,0.10499149,0.29037002,0.6109263598918915,622,159232,7317.5475270450115,20381696
184.61,8.46,2804,0.01303099,0.16074626,1.9006821,-0.018045502,0.13527165,0.3446479,0.5619862973690033,623,159488,7329.234813027084,20414464
209.19,9.48,2780,0.011981287,0.14783733,1.8877858,-0.021643216,0.10470574,0.29045364,0.6025182902812958,624,159744,7341.021838493645,20447232
219.07,9.46,2853,0.012721675,0.15703328,1.907496,-0.022082182,0.12378022,0.32987472,0.5500373244285583,625,160000,7352.505013071001,20480000
222.72,10.29,2761,0.013749176,0.16501872,1.8947965,-0.021095902,0.10797752,0.29604277,0.6059689521789551,626,160256,7364.423147164285,20512768
221.59,10.69,2754,0.014607693,0.17317708,1.9091967,-0.022660052,0.11189393,0.3072919,0.5830717086791992,627,160512,7376.31980112195,20545536
238.26,11.9,2769,0.014685201,0.17843628,1.8914398,-0.020930173,0.11573842,0.31116602,0.5344918966293335,628,160768,7388.151335939765,20578304
209.6,9.26,2749,0.013955076,0.1641744,1.8861299,-0.021409318,0.10398597,0.28851315,0.5478277802467346,629,161024,7400.070258192718,20611072
227.06,11.02,2769,0.0139984945,0.1700236,1.8826424,-0.023257045,0.094855435,0.27387777,0.5716527104377747,630,161280,7411.901144370437,20643840
225.27,10.73,2780,0.015405875,0.17444865,1.9023056,-0.023883387,0.08885286,0.2635186,0.5832938253879547,631,161536,7423.729002356529,20676608
241.46,11.43,2730,0.015134509,0.17692058,1.8999337,-0.022097768,0.100145765,0.28248575,0.5815460383892059,632,161792,7435.729052916169,20709376
194.67,8.25,2748,0.013565994,0.16520183,1.9090924,-0.02250397,0.09859424,0.28037828,0.559327095746994,633,162048,7447.653015337884,20742144
218.88,11.24,2765,0.014056675,0.17058308,1.887643,-0.021857811,0.101553135,0.28457478,0.5669753849506378,634,162304,7459.503903001547,20774912
215.84,10.05,2768,0.013899905,0.16946411,1.9155954,-0.021224102,0.11094936,0.3026588,0.5380465388298035,635,162560,7471.340673863888,20807680
218.15,10.54,2770,0.01306071,0.15559895,1.8914369,-0.021438638,0.10497723,0.29066047,0.5125235915184021,636,162816,7483.210298806429,20840448
223.73,11.59,3168,0.011920051,0.14820354,1.9290262,-0.020132743,0.10616189,0.2911698,0.5824705362319946,637,163072,7493.5541567876935,20873216
199.51,8.41,2805,0.014367984,0.1746521,1.9159838,-0.021471603,0.11699226,0.3152474,0.5371612310409546,638,163328,7505.234323568642,20905984
213.9,9.84,2767,0.012875932,0.16192627,1.9028121,-0.020594569,0.10256318,0.2843717,0.5767491161823273,639,163584,7517.077066831291,20938752
231.43,12.18,2771,0.012409076,0.15287273,1.8775196,-0.018925847,0.12018346,0.315769,0.512817919254303,640,163840,7528.900306634605,20971520
250.29,12.19,2783,0.014710203,0.17543538,1.9058305,-0.022781359,0.104896836,0.29347304,0.5467630922794342,641,164096,7540.718049928546,21004288
209.05,9.78,2746,0.014331542,0.17645264,1.9157346,-0.024452418,0.0988366,0.2848927,0.5615991055965424,642,164352,7552.64822165668,21037056
225.09,10.6,2775,0.013319566,0.16673787,1.9242696,-0.021270486,0.11007884,0.30118406,0.5200543105602264,643,164608,7564.455610066652,21069824
198.01,8.89,2785,0.0129504055,0.16007487,1.9155493,-0.023252517,0.10433442,0.29348487,0.5528111457824707,644,164864,7576.219226002693,21102592
237.66,11.37,2786,0.012407268,0.14815266,1.9364449,-0.022126285,0.09175979,0.26650107,0.5303508043289185,645,165120,7587.979788996279,21135360
222.54,9.64,2810,0.013264869,0.16154988,1.9198548,-0.024145007,0.09121836,0.26912388,0.5630366206169128,646,165376,7599.681517586112,21168128
219.69,10.43,2785,0.013834048,0.16746013,1.9068478,-0.020487735,0.09712956,0.27337155,0.5470970273017883,647,165632,7611.4458213970065,21200896
244.79,11.87,2795,0.014167537,0.16929118,1.9139582,-0.024621308,0.08397388,0.2554696,0.568787544965744,648,165888,7623.167123965919,21233664
214.56,10.18,2783,0.014170368,0.17028809,1.9112797,-0.02330418,0.10673866,0.29831126,0.565099686384201,649,166144,7634.93973107636,21266432
226.32,10.16,2770,0.01103998,0.13789876,1.9030377,-0.021552296,0.097071834,0.275309,0.6007044017314911,650,166400,7646.766860879958,21299200
234.29,11.88,2771,0.013593689,0.16327922,1.9087435,-0.022478038,0.095924795,0.27498057,0.5988050699234009,651,166656,7658.674517937005,21331968
233.35,11.2,2775,0.0138458945,0.16545613,1.9218307,-0.022745522,0.09954991,0.2830275,0.6167916059494019,652,166912,7670.4798782244325,21364736
219.17,10.9,2708,0.01220645,0.147878,1.9077798,-0.023334831,0.0922291,0.26928344,0.6056176722049713,653,167168,7682.580080240965,21397504
250.31,12.15,2764,0.014155258,0.16668701,1.9151503,-0.023163974,0.094828725,0.2742884,0.5939312875270844,654,167424,7694.434252887964,21430272
224.55,10.78,2750,0.01514665,0.17558797,1.9107491,-0.024978293,0.10255101,0.2932736,0.5669471621513367,655,167680,7706.347537063062,21463040
232.21,11.3,2813,0.015346679,0.18182373,1.9091495,-0.022181755,0.10257306,0.28769264,0.5705353319644928,656,167936,7718.042613171041,21495808
225.36,11.12,2784,0.013625796,0.16631062,1.9141322,-0.02313341,0.09929816,0.28314576,0.5900532007217407,657,168192,7729.813313059509,21528576
223.11,10.03,2765,0.012616039,0.15406291,1.8877211,-0.023695564,0.095428936,0.27600345,0.6300390362739563,658,168448,7741.661092236638,21561344
244.29,12.46,2720,0.013950239,0.16587321,1.9005228,-0.023755552,0.10586808,0.29725775,0.559970885515213,659,168704,7753.7074681296945,21594112
231.37,11.0,2717,0.013565458,0.16277058,1.9018615,-0.023295669,0.10037955,0.2853877,0.6185007989406586,660,168960,7765.764956891537,21626880
225.99,10.13,2772,0.014834243,0.1753947,1.9177513,-0.021630066,0.10029715,0.28220946,0.6092588007450104,661,169216,7777.630201071501,21659648
239.12,11.63,2746,0.013911401,0.16347249,1.9063789,-0.02147367,0.11037227,0.30181944,0.5674232840538025,662,169472,7789.559934936464,21692416
202.14,8.89,3153,0.014848266,0.16813152,1.9044309,-0.02269432,0.09950495,0.28248712,0.6182395219802856,663,169728,7799.951112926006,21725184
206.62,9.19,2781,0.015834233,0.18112183,1.9101849,-0.022883242,0.094020516,0.27201122,0.6044774651527405,664,169984,7811.734749302268,21757952
239.54,10.87,2767,0.013172392,0.15546672,1.8889772,-0.0191528,0.10817342,0.29243198,0.5876300036907196,665,170240,7823.576567091048,21790720
223.71,10.62,2787,0.014175036,0.15963745,1.8723382,-0.022843814,0.11027887,0.3036921,0.593701034784317,666,170496,7835.373067967594,21823488
215.29,10.83,2770,0.014854532,0.17552693,1.9008904,-0.021123141,0.10732204,0.29490814,0.5915208160877228,667,170752,7847.2012982442975,21856256
226.55,12.34,2688,0.014878032,0.17163086,1.8867532,-0.020176586,0.12503575,0.32815978,0.5524699687957764,668,171008,7859.3902904465795,21889024
224.22,10.36,2765,0.010910873,0.13149007,1.9253141,-0.018793724,0.12917627,0.3344463,0.5804513096809387,669,171264,7871.241521053016,21921792
223.52,10.19,2775,0.0143829845,0.16818237,1.8998585,-0.023170384,0.11552375,0.31538543,0.5653730928897858,670,171520,7883.050349704921,21954560
253.63,12.23,2697,0.01110188,0.13618977,1.9107828,-0.020258179,0.111485235,0.30170253,0.620245635509491,671,171776,7895.244268201292,21987328
224.53,10.12,2737,0.013951283,0.16123454,1.897676,-0.02387659,0.11405161,0.3138099,0.5705976784229279,672,172032,7907.214996241033,22020096
213.54,9.73,2749,0.014700993,0.17161052,1.8661131,-0.023604305,0.11794013,0.3204111,0.569254606962204,673,172288,7919.133283562958,22052864
227.69,10.7,2754,0.013789435,0.16296387,1.8750548,-0.022945428,0.11358395,0.31055987,0.6160629093647003,674,172544,7931.0302287861705,22085632
216.63,10.69,3212,0.015211615,0.17669678,1.8633467,-0.02349929,0.109987855,0.3042412,0.5513170957565308,675,172800,7941.232053145766,22118400
235.91,10.84,2751,0.013638693,0.16554768,1.8918597,-0.020645993,0.12057718,0.32028353,0.6027674973011017,676,173056,7953.182352259755,22151168
212.24,9.76,2707,0.012663458,0.15053304,1.8753468,-0.021562142,0.11801196,0.31665513,0.5835851430892944,677,173312,7965.286342896521,22183936
235.37,11.23,2746,0.012570132,0.14727783,1.9043808,-0.022302462,0.12404746,0.33078748,0.590530663728714,678,173568,7977.2198728099465,22216704
229.7,11.27,2737,0.013646569,0.16399129,1.8710729,-0.02149341,0.11812847,0.31666517,0.5689021944999695,679,173824,7989.191608957946,22249472
259.95,12.98,2748,0.014216323,0.16766357,1.8825264,-0.021632375,0.106122695,0.2931607,0.6130814254283905,680,174080,8001.113717734814,22282240
206.31,9.92,2729,0.013292099,0.16091919,1.8814465,-0.021828001,0.11961045,0.3205059,0.5806271731853485,681,174336,8013.161813519895,22315008
224.67,10.49,2753,0.014250644,0.17034912,1.89256,-0.02187121,0.11429068,0.31017494,0.576997309923172,682,174592,8025.065145611763,22347776
230.78,10.43,2740,0.015218723,0.17986043,1.8805348,-0.022522824,0.105901636,0.2944596,0.5886994302272797,683,174848,8037.022590227425,22380544
222.55,10.92,2726,0.015929848,0.18485515,1.8926945,-0.021092793,0.101968,0.28397548,0.597644180059433,684,175104,8049.041501879692,22413312
226.83,10.5,2685,0.013333746,0.15496826,1.8907243,-0.021591282,0.1098124,0.30062184,0.5822032690048218,685,175360,8061.245070196688,22446080
251.72,12.01,2729,0.014948546,0.17752075,1.8897258,-0.020785457,0.10589262,0.29115066,0.6078211963176727,686,175616,8073.288180463016,22478848
218.66,10.32,2730,0.012649768,0.15148926,1.8886566,-0.018469749,0.118277915,0.31126842,0.5795615613460541,687,175872,8085.290864340961,22511616
222.16,11.32,2740,0.012745965,0.15145874,1.8973733,-0.022866858,0.11126701,0.30621523,0.5621925294399261,688,176128,8097.248053096235,22544384
243.06,11.57,2717,0.014962596,0.17518108,1.9047376,-0.020483349,0.110276274,0.29961404,0.6104387044906616,689,176384,8109.306983880699,22577152
226.18,11.46,2748,0.01514268,0.17453003,1.9105808,-0.021945337,0.111174576,0.30445144,0.5665541291236877,690,176640,8121.228050380945,22609920
231.21,10.1,2727,0.01536345,0.175649,1.904802,-0.022590062,0.104132265,0.29154065,0.6044903099536896,691,176896,8133.282247342169,22642688
235.9,11.34,2721,0.013677619,0.16112264,1.9108442,-0.02124613,0.104719065,0.29014727,0.5890935957431793,692,177152,8145.325237579644,22675456
203.59,9.06,2966,0.012751092,0.14650472,1.9039987,-0.01829308,0.11835786,0.31138182,0.5995261073112488,693,177408,8156.371990650892,22708224
224.2,10.6,2650,0.0111847455,0.1302185,1.9191111,-0.021597648,0.10422653,0.2900306,0.6053144931793213,694,177664,8168.7357609272,22740992
229.13,11.13,2731,0.01181525,0.14034016,1.8891026,-0.020780016,0.12234241,0.3240269,0.5641073286533356,695,177920,8180.734556019306,22773760
220.44,10.7,2717,0.01535071,0.17789714,1.9017366,-0.0220335,0.12094667,0.32399508,0.5801978707313538,696,178176,8192.831694066525,22806528
209.58,10.04,2730,0.014914386,0.16778564,1.8951573,-0.02244818,0.106991075,0.29678163,0.62925785779953,697,178432,8204.834138348699,22839296
263.62,13.59,2737,0.014891165,0.16540527,1.9019419,-0.024836512,0.100131065,0.28797397,0.6139362454414368,698,178688,8216.804608300328,22872064
237.07,10.73,3233,0.013108462,0.1583252,1.8961593,-0.02086193,0.100432366,0.28051177,0.6126543283462524,699,178944,8226.938523225486,22904832
280.42,14.28,2742,0.01402196,0.1678772,1.8921942,-0.022658905,0.11476111,0.31268388,0.5799085199832916,700,179200,8238.885628305376,22937600
216.57,9.92,2653,0.01449249,0.16774495,1.890782,-0.022313243,0.12621708,0.3348763,0.5516784191131592,701,179456,8251.277448564768,22970368
244.71,11.62,2678,0.013364188,0.15718587,1.9230322,-0.021070642,0.098882355,0.27836663,0.6502460837364197,702,179712,8263.512828677893,23003136
250.86,11.66,2740,0.013068135,0.16001384,1.9223195,-0.016570838,0.09758446,0.26675698,0.6316681504249573,703,179968,8275.472065091133,23035904
253.43,12.14,3213,0.013981384,0.16513062,1.9021258,-0.022047697,0.10466539,0.29146868,0.6054322719573975,704,180224,8285.670600563288,23068672
244.43,11.82,2771,0.013178597,0.15436809,1.9056458,-0.022290552,0.117097,0.316888,0.6079723834991455,705,180480,8297.493131630123,23101440
228.52,10.24,2767,0.013577388,0.16039021,1.9203812,-0.02194546,0.10892597,0.30015048,0.6497142910957336,706,180736,8309.374350130558,23134208
241.77,11.22,2744,0.013942891,0.15575154,1.8783394,-0.022332096,0.121908695,0.32604834,0.5960369408130646,707,180992,8321.316029600799,23166976
